ID,Hierarchy,Object,ShortName,Link
GewB_ID160920152711_248,1.0,FS246,FS246_OFas_BrGe,OFas_BrGe,-1.8537993431091309,0.6664347648620605,-1.5003166198730469,0.6664347648620605,-1.5003166198730469,1.2227145433425903,-1.8537993431091309,1.2227145433425903
GewB_ID160920152711_249,1.0,FS247,FS247_OFas_BrGe,OFas_BrGe,-1.620409607887268,1.2359055280685425,-1.5003163814544678,1.2359055280685425,-1.5003163814544678,1.675490379333496,-1.620409607887268,1.675490379333496
GewB_ID160920152711_250,1.0,FS248,FS248_OFas_BrGe,OFas_BrGe,-1.6810908317565918,1.6858861446380615,-1.4989562034606934,1.6858861446380615,-1.4989562034606934,2.239459991455078,-1.6810908317565918,2.239459991455078
GewB_ID160920152711_251,1.0,FS249,FS249_OFas_BrGe,OFas_BrGe,-1.8537993431091309,2.091984272003174,-1.6996715068817139,2.091984272003174,-1.6996715068817139,2.239459753036499,-1.8537993431091309,2.239459753036499
GewB_ID160920152711_252,1.0,FS250,FS250_OFas_BrGe,OFas_BrGe,-1.8537993431091309,2.8216094970703125,-1.724568486213684,2.8216094970703125,-1.724568486213684,3.517461061477661,-1.8537993431091309,3.517461061477661
GewB_ID160920152711_253,1.0,FS251,FS251_OFas_BrGe,OFas_BrGe,-1.7044299840927124,2.8216094970703125,-1.5892025232315063,2.8216094970703125,-1.5892025232315063,3.517461061477661,-1.7044299840927124,3.517461061477661
GewB_ID160920152711_254,1.0,FS252,FS252_OFas_BrGe,OFas_BrGe,-1.5830671787261963,2.2474710941314697,-1.500514268875122,2.2474710941314697,-1.500514268875122,2.8079564571380615,-1.5830671787261963,2.8079564571380615
GewB_ID160920152711_255,1.0,FS253,FS253_OFas_BrGe,OFas_BrGe,1.8241114616394043,0.6664347648620605,2.3804898262023926,0.6664347648620605,2.3804898262023926,1.2227145433425903,1.8241114616394043,1.2227145433425903
GewB_ID160920152711_256,1.0,FS254,FS254_OFas_BrGe,OFas_BrGe,1.8241114616394043,1.2319536209106445,2.272566795349121,1.2319536209106445,2.272566795349121,1.5421677827835083,1.8241114616394043,1.5421677827835083
GewB_ID160920152711_257,1.0,FS255,FS255_OFas_BrGe,OFas_BrGe,2.2860231399536133,1.2319536209106445,2.3804898262023926,1.2319536209106445,2.3804898262023926,1.5421677827835083,2.2860231399536133,1.5421677827835083
GewB_ID160920152711_258,1.0,FS256,FS256_OFas_BrGe,OFas_BrGe,1.8241114616394043,1.5514068603515625,2.3804898262023926,1.5514068603515625,2.3804898262023926,2.099052906036377,1.8241114616394043,2.099052906036377
GewB_ID160920152711_259,1.0,FS257,FS257_OFas_BrGe,OFas_BrGe,1.8241114616394043,2.1082918643951416,2.1387414932250977,2.1082918643951416,2.1387414932250977,2.504845142364502,1.8241114616394043,2.504845142364502
GewB_ID160920152711_260,1.0,FS258,FS258_OFas_BrGe,OFas_BrGe,2.156515121459961,2.1082918643951416,2.3804898262023926,2.1082918643951416,2.3804898262023926,2.504845142364502,2.156515121459961,2.504845142364502
GewB_ID160920152711_261,1.0,FS259,FS259_OFas_BrGe,OFas_BrGe,1.8241114616394043,2.517493724822998,2.3804898262023926,2.517493724822998,2.3804898262023926,3.0651397705078125,1.8241114616394043,3.0651397705078125
GewB_ID160920152711_262,1.0,FS260,FS260_OFas_BrGe,OFas_BrGe,2.195418357849121,3.077892780303955,2.3804898262023926,3.077892780303955,2.3804898262023926,3.6805472373962402,2.195418357849121,3.680546998977661
GewB_ID160920152711_263,1.0,FS261,FS261_OFas_BrGe,OFas_BrGe,2.195418357849121,3.6877994537353516,2.3804898262023926,3.6877994537353516,2.3804898262023926,3.9512710571289062,2.195418357849121,3.9512710571289062
GewB_ID160920152711_264,1.0,FS262,FS262_OFas_BrGe,OFas_BrGe,2.1362948417663574,3.9647464752197266,2.3804898262023926,3.9647464752197266,2.3804898262023926,4.278006553649902,2.1362948417663574,4.278006553649902
GewB_ID160920152711_265,1.0,FS263,FS263_OFas_BrGe,OFas_BrGe,1.8157832622528076,3.9647464752197266,2.1253249645233154,3.9647464752197266,2.1253249645233154,4.278006553649902,1.8157832622528076,4.278006553649902
GewB_ID160920152711_266,1.0,FS264,FS264_OFas_BrGe,OFas_BrGe,2.182971239089966,4.288370132446289,2.3804898262023926,4.288370132446289,2.3804898262023926,4.7675065994262695,2.2659554481506348,4.7675065994262695,2.265955686569214,4.870820045471191,2.182971239089966,4.870820045471191
GewB_ID160920152711_267,1.0,FS265,FS265_OFas_BrGe,OFas_BrGe,1.8297889232635498,4.288370609283447,2.169609308242798,4.288370609283447,2.169609308242798,4.710928916931152,2.010498523712158,4.710928916931152,2.010498523712158,4.870820045471191,1.8297889232635498,4.870820045471191
GewB_ID160920152711_268,1.0,FS266,FS266_OFas_BrGe,OFas_BrGe,1.9086546897888184,4.8798651695251465,2.3804900646209717,4.8798651695251465,2.3804900646209717,5.029821395874023,2.265955686569214,5.029821395874023,2.2659554481506348,5.133134841918945,1.9086546897888184,5.133134841918945
GewB_ID160920152711_269,1.0,FS267,FS267_OFas_BrGe,OFas_BrGe,2.2751688957214355,4.777408599853516,2.3804898262023926,4.777408599853516,2.3804898262023926,4.8712158203125,2.2751688957214355,4.8712158203125
GewB_ID160920152711_270,1.0,FS268,FS268_OFas_BrGe,OFas_BrGe,2.0179972648620605,4.720830917358398,2.1696090698242188,4.720830917358398,2.1696090698242188,4.8712158203125,2.0179972648620605,4.8712158203125
