Oject,Index
polySurface178,2.0,-36.307106018066406,4.595709800720215,-33.16434097290039,4.595709800720215,-33.16434097290039,4.769169807434082,-36.307106018066406,4.769169807434082
polySurface179,2.0,-36.223304748535156,4.769169807434082,-35.864593505859375,4.769169807434082,-35.864593505859375,5.443269729614258,-36.223304748535156,5.443269729614258
polySurface180,2.0,-33.657470703125,4.769169807434082,-33.32189178466797,4.769169807434082,-33.32189178466797,5.463977813720703,-33.657470703125,5.463977813720703
pCylinder10,2.0,-33.93056106567383,-1.3460087776184082,-33.93056106567383,1.1558754444122314,-33.94291687011719,1.2970876693725586,-33.97960662841797,1.4340102672576904,-34.039512634277344,1.56248140335083,-34.120819091796875,1.6785986423492432,-34.22105407714844,1.7788331508636475,-34.33717346191406,1.8601391315460205,-34.465641021728516,1.9200465679168701,-34.602561950683594,1.9567346572875977,-34.743778228759766,1.969089150428772,-34.88499069213867,1.9567346572875977,-35.02191162109375,1.9200470447540283,-35.15038299560547,1.8601394891738892,-35.266502380371094,1.7788336277008057,-35.36673355102539,1.67859947681427,-35.44804382324219,1.5624825954437256,-35.50794982910156,1.4340109825134277,-35.544639587402344,1.2970887422561646,-35.55699157714844,1.1558758020401,-35.55699157714844,-1.34600830078125
pCylinder11,2.0,-0.34652531147003174,9.229414939880371,-0.34652531147003174,10.761992454528809,-0.3555184602737427,10.864771842956543,-0.3822212219238281,10.96442985534668,-0.42582404613494873,11.05793571472168,-0.4850006103515625,11.142450332641602,-0.5579558610916138,11.215404510498047,-0.6424702405929565,11.274581909179688,-0.7359766960144043,11.318184852600098,-0.8356324434280396,11.344887733459473,-0.9384129643440247,11.353879928588867,-1.0411936044692993,11.344887733459473,-1.1408504247665405,11.318184852600098,-1.2343568801879883,11.274581909179688,-1.318871259689331,11.215404510498047,-1.3918253183364868,11.142450332641602,-1.451003074645996,11.057936668395996,-1.4946058988571167,10.96442985534668,-1.5213086605072021,10.86477279663086,-1.5303006172180176,10.761993408203125,-1.5303006172180176,9.229414939880371
polySurface453,2.0,-33.32738659195217,9.358087539672852,-33.25470135025295,11.170782089233398,-33.733266566317404,11.170782089233398,-33.66058513931545,9.358087539672852
polySurface454,2.0,-33.32738659195217,9.358087539672852,-33.66058513931545,9.358087539672852,-33.79591915420803,9.358087539672852,-33.79591915420803,9.229414939880371,-33.192048762362326,9.229413986206055,-33.192048762362326,9.358087539672852
polySurface455,2.0,-33.29119274429592,11.313838958740234,-33.696775172274435,11.313838958740234,-33.79591915420803,11.313838958740234,-33.79591915420803,11.170782089233398,-33.733266566317404,11.170782089233398,-33.25470135025295,11.170782089233398,-33.192048762362326,11.170782089233398,-33.192048762362326,11.313838958740234
polySurface456,2.0,-33.29119274429592,11.313838958740234,-33.29119274429592,11.641975402832031,-33.696775172274435,11.641975402832031,-33.696775172274435,11.313838958740234
polySurface457,2.0,-33.75524303726467,12.225470542907715,-33.75524303726467,11.641975402832031,-33.696775172274435,11.641975402832031,-33.29119274429592,11.641975402832031,-33.23272869400295,11.641975402832031,-33.23272869400295,12.225470542907715
polySurface458,2.0,-35.95842595032481,9.358087539672852,-35.88574070862559,11.170782089233398,-36.36430210999278,11.170782089233398,-36.291620682990825,9.358087539672852
polySurface459,2.0,-35.95842595032481,9.358087539672852,-36.291620682990825,9.358087539672852,-36.4269546978834,9.358087539672852,-36.4269546978834,9.229414939880371,-35.823088120734965,9.229413986206055,-35.823088120734965,9.358087539672852
polySurface460,2.0,-35.92223210266856,11.313838958740234,-36.32781071594981,11.313838958740234,-36.4269546978834,11.313838958740234,-36.4269546978834,11.170782089233398,-36.36430210999278,11.170782089233398,-35.88574070862559,11.170782089233398,-35.823088120734965,11.170782089233398,-35.823088120734965,11.313838958740234
polySurface461,2.0,-35.92223210266856,11.313838958740234,-35.92223210266856,11.641975402832031,-36.32781071594981,11.641975402832031,-36.32781071594981,11.313838958740234
polySurface462,2.0,-36.38627858094004,12.225470542907715,-36.38627858094004,11.641975402832031,-36.32781071594981,11.641975402832031,-35.92223210266856,11.641975402832031,-35.86376805237559,11.641975402832031,-35.86376805237559,12.225470542907715
pCylinder17,2.0,-34.26955196670803,9.229414939880371,-34.26955196670803,10.761992454528809,-34.27854320816311,10.864771842956543,-34.30524608902248,10.96442985534668,-34.348848078768576,11.05793571472168,-34.40802547745022,11.142450332641602,-34.480981562655295,11.215404510498047,-34.56549618057522,11.274581909179688,-34.65900203995022,11.318184852600098,-34.758657191317404,11.344887733459473,-34.86143657974514,11.353879928588867,-34.96421978287014,11.344887733459473,-35.063874934237326,11.318184852600098,-35.157380793612326,11.274581909179688,-35.24189541153225,11.215404510498047,-35.314851496737326,11.142450332641602,-35.37402889541897,11.057936668395996,-35.41763088516506,10.96442985534668,-35.444333766024435,10.86477279663086,-35.45332500747951,10.761993408203125,-35.45332500747951,9.229414939880371
polySurface348,1.0,2.2513465881347656,9.229414939880371,2.2513465881347656,9.96932601928711,1.7932586669921875,9.96932601928711,-3.7033348083496094,9.96932601928711,-4.1614227294921875,9.96932601928711,-4.1614227294921875,9.229414939880371,-3.588150978088379,9.229414939880371,1.748176097869873,9.229414939880371
polySurface349,1.0,-2.9791259765625,10.391205787658691,-3.7033348083496094,9.96932601928711,1.7932586669921875,9.96932601928711,1.0690498352050781,10.391205787658691
polySurface350,1.0,-2.9791259765625,12.225470542907715,-2.9791259765625,11.641975402832031,1.0690498352050781,11.641975402832031,1.0690498352050781,12.225470542907715
polySurface351,1.0,-3.09796142578125,12.445582389831543,-2.9791259765625,12.225470542907715,1.0690498352050781,12.225470542907715,1.1878814697265625,12.445582389831543,-0.22966113686561584,12.445582389831543,-1.6804192066192627,12.445582389831543
polySurface352,1.0,-0.22966113686561584,12.867461204528809,-0.22966113686561584,12.445582389831543,1.1878814697265625,12.445582389831543,1.0517807006835938,12.867461204528809
polySurface353,1.0,-0.22966113686561584,13.08757209777832,-0.22966113686561584,12.867461204528809,1.0517807006835938,12.867461204528809,1.0517807006835938,13.08757209777832,0.7534686326980591,13.08757209777832,0.249053955078125,13.087573051452637
polySurface354,1.0,1.0517807006835938,13.08757209777832,0.9466465711593628,14.367239952087402,0.85860276222229,14.367239952087402,0.7534686326980591,13.08757209777832
polySurface355,1.0,-2.663548469543457,13.08757209777832,-2.7686824798583984,14.367239952087402,-2.8567264080047607,14.367239952087402,-2.9618606567382812,13.08757209777832
polySurface356,1.0,-0.22966116666793823,13.668420791625977,-0.22966113686561584,13.08757209777832,0.249053955078125,13.087573051452637,0.16587722301483154,13.668421745300293
polySurface357,1.0,-0.22966113686561584,13.893264770507812,-0.22966116666793823,13.668420791625977,0.16587722301483154,13.668421745300293,0.16587664186954498,13.893266677856445
polySurface358,1.0,-1.680419921875,15.120542526245117,-1.680419921875,13.893265724182129,-0.22966113686561584,13.893264770507812,-0.22966113686561584,15.1205415725708
polySurface359,1.0,-1.7752423286437988,15.317281723022461,-1.680419921875,15.120542526245117,-0.22966113686561584,15.1205415725708,-0.1348387449979782,15.317280769348145
polySurface360,1.0,-1.1535563468933105,15.54212474822998,-1.7752423286437988,15.317281723022461,-0.1348387449979782,15.317280769348145,-0.7565246820449829,15.542123794555664
polySurface361,1.0,-1.1535563468933105,15.813812255859375,-1.1535563468933105,15.54212474822998,-0.7565246820449829,15.542123794555664,-0.7565246820449829,15.813811302185059
polySurface362,1.0,-0.9226247072219849,16.784420013427734,-0.9874563217163086,16.784420013427734,-1.1535563468933105,15.813812255859375,-0.7565246820449829,15.813811302185059
polySurface363,1.0,2.2513465881347656,9.96932601928711,2.0723814964294434,11.070701599121094,1.9722235202789307,11.070701599121094,1.7932586669921875,9.96932601928711
polySurface364,1.0,-3.7033348083496094,9.96932601928711,-3.8822996616363525,11.070701599121094,-3.9824576377868652,11.070701599121094,-4.1614227294921875,9.96932601928711
polySurface365,1.0,2.3621511459350586,9.099405288696289,2.3621509075164795,9.229414939880371,2.2513465881347656,9.229414939880371,1.748176097869873,9.229414939880371,1.7481756210327148,9.099405288696289,1.8117036819458008,9.099405288696289,2.246253252029419,9.099405288696289
polySurface366,1.0,2.246253728866577,8.269640922546387,2.246253252029419,9.099405288696289,1.8117036819458008,9.099405288696289,1.8117034435272217,8.269640922546387
polySurface367,1.0,-3.5881507396698,9.099405288696289,-3.588150978088379,9.229414939880371,-4.1614227294921875,9.229414939880371,-4.245763778686523,9.229414939880371,-4.245765686035156,9.099405288696289,-4.1027302742004395,9.099404335021973,-3.64373779296875,9.099405288696289
polySurface368,1.0,1.7481756210327148,9.099405288696289,1.748176097869873,9.229414939880371,-3.588150978088379,9.229414939880371,-3.5881507396698,9.099405288696289
polySurface369,1.0,1.8117034435272217,8.269640922546387,1.8117036819458008,9.099405288696289,1.7481756210327148,9.099405288696289,-3.5881507396698,9.099405288696289,-3.64373779296875,9.099405288696289,-3.643737554550171,8.269640922546387
polySurface370,1.0,-3.643737554550171,8.269640922546387,-3.64373779296875,9.099405288696289,-4.1027302742004395,9.099404335021973,-4.102729797363281,8.269640922546387
polySurface371,1.0,1.0690498352050781,11.641975402832031,-2.9791259765625,11.641975402832031,-2.9791259765625,10.391205787658691,1.0690498352050781,10.391205787658691
polySurface372,1.0,-1.680419921875,13.893265724182129,-2.075960397720337,13.893265724182129,-2.0759599208831787,13.668420791625977,-1.6804206371307373,13.668420791625977
polySurface373,1.0,-2.0759599208831787,13.668420791625977,-2.1591339111328125,13.08757209777832,-1.6804192066192627,13.08757209777832,-1.6804206371307373,13.668420791625977
polySurface374,1.0,-2.1591339111328125,13.08757209777832,-2.663548469543457,13.08757209777832,-2.9618606567382812,13.08757209777832,-2.9618606567382812,12.867461204528809,-1.6804192066192627,12.867461204528809,-1.6804192066192627,13.08757209777832
polySurface375,1.0,-2.9618606567382812,12.867461204528809,-3.09796142578125,12.445582389831543,-1.6804192066192627,12.445582389831543,-1.6804192066192627,12.867461204528809
polySurface376,1.0,-1.680419921875,13.893265724182129,-1.6804206371307373,13.668420791625977,-0.22966116666793823,13.668420791625977,-0.22966113686561584,13.893264770507812
polySurface377,1.0,-1.6804206371307373,13.668420791625977,-1.6804192066192627,13.08757209777832,-0.22966113686561584,13.08757209777832,-0.22966116666793823,13.668420791625977
polySurface378,1.0,-1.6804192066192627,13.08757209777832,-1.6804192066192627,12.867461204528809,-0.22966113686561584,12.867461204528809,-0.22966113686561584,13.08757209777832
polySurface379,1.0,-1.6804192066192627,12.867461204528809,-1.6804192066192627,12.445582389831543,-0.22966113686561584,12.445582389831543,-0.22966113686561584,12.867461204528809
polySurface380,1.0,-15.41067123413086,12.85672378540039,-15.515806198120117,14.646592140197754,-15.603849411010742,14.646592140197754,-15.708983421325684,12.85672378540039
polySurface381,1.0,-13.56385612487793,9.96932601928711,-13.658772468566895,11.029953956604004,-13.743285179138184,11.029953956604004,-13.838201522827148,9.96932601928711
polySurface382,1.0,-17.820579528808594,16.630752563476562,-17.820579528808594,15.640146255493164,-17.443050384521484,15.64014720916748
polySurface383,1.0,-13.950216293334961,9.96932601928711,-23.29904556274414,9.96932601928711,-23.75713348388672,9.96932601928711,-23.75713348388672,9.229414939880371,-13.492128372192383,9.229414939880371,-13.492128372192383,9.96932601928711
polySurface384,1.0,-15.393402099609375,11.543967247009277,-21.8960018157959,11.543967247009277,-22.174850463867188,10.902010917663574,-22.562334060668945,10.99185848236084,-22.468223571777344,10.383955001831055,-23.29904556274414,9.96932601928711,-13.950216293334961,9.96932601928711,-14.821181297302246,10.383955001831055,-14.727071762084961,10.99185848236084,-15.114554405212402,10.902010917663574
polySurface385,1.0,-15.393402099609375,11.994622230529785,-21.8960018157959,11.994622230529785,-21.8960018157959,11.543967247009277,-15.393402099609375,11.543967247009277
polySurface386,1.0,-15.27457046508789,12.214734077453613,-22.014833450317383,12.214734077453613,-21.8960018157959,11.994622230529785,-15.393402099609375,11.994622230529785
polySurface387,1.0,-15.41067123413086,12.636612892150879,-21.878732681274414,12.636612892150879,-22.014833450317383,12.214734077453613,-15.27457046508789,12.214734077453613
polySurface388,1.0,-17.065519332885742,12.856724739074707,-20.300731658935547,12.856724739074707,-20.937767028808594,12.85672378540039,-21.574800491333008,12.85672378540039,-21.878732681274414,12.85672378540039,-21.878732681274414,12.636612892150879,-15.41067123413086,12.636612892150879,-15.41067123413086,12.85672378540039,-15.708983421325684,12.85672378540039,-16.387250900268555,12.85672378540039
polySurface389,1.0,-21.878732681274414,12.85672378540039,-21.574800491333008,12.85672378540039,-21.679935455322266,14.646592140197754,-21.76797866821289,14.646592140197754
polySurface390,1.0,-17.065519332885742,15.460662841796875,-20.300731658935547,15.460662841796875,-20.300731658935547,15.025185585021973,-17.065519332885742,15.025185585021973
polySurface391,1.0,-17.784320831298828,15.640146255493164,-19.341699600219727,15.640146255493164,-19.855213165283203,15.64014720916748,-20.368732452392578,15.640148162841797,-20.368732452392578,15.460662841796875,-16.99751853942871,15.460662841796875,-16.997520446777344,15.640148162841797,-17.390918731689453,15.64014720916748
polySurface392,1.0,-17.820579528808594,17.980520248413086,-19.31513023376465,17.980520248413086,-19.31513023376465,16.630752563476562,-19.31513023376465,15.640146255493164,-17.820579528808594,15.640146255493164,-17.820579528808594,16.630752563476562
polySurface393,1.0,-17.74765396118164,18.17725944519043,-19.3880558013916,18.17725944519043,-19.31513023376465,17.980520248413086,-17.820579528808594,17.980520248413086
polySurface394,1.0,-18.369340896606445,18.402101516723633,-18.76637077331543,18.402101516723633,-19.3880558013916,18.17725944519043,-17.74765396118164,18.17725944519043
polySurface395,1.0,-18.369340896606445,18.959522247314453,-18.76637077331543,18.959522247314453,-18.76637077331543,18.402101516723633,-18.369340896606445,18.402101516723633
polySurface396,1.0,-18.53544044494629,20.13353729248047,-18.600271224975586,20.13353729248047,-18.76637077331543,18.959522247314453,-18.369340896606445,18.959522247314453
polySurface397,1.0,-23.685405731201172,9.96932601928711,-23.41105842590332,9.96932601928711,-23.5059757232666,11.029953956604004,-23.590490341186523,11.029953956604004
polySurface398,1.0,-19.80792999267578,15.64014720916748,-19.31513023376465,15.640146255493164,-19.31513023376465,16.630752563476562
polySurface399,1.0,-13.492128372192383,9.229414939880371,-23.75713348388672,9.229414939880371,-23.75713348388672,9.099405288696289,-13.492128372192383,9.099405288696289
polySurface400,1.0,-13.492128372192383,-1.34600830078125,-13.212803840637207,-1.34600830078125,-13.212803840637207,2.9594244956970215,-13.492128372192383,2.9594244956970215,-23.75713348388672,2.9594244956970215,-24.036457061767578,2.9594244956970215,-24.036457061767578,-1.34600830078125,-23.75713348388672,-1.34600830078125
polySurface401,1.0,-13.492128372192383,7.995882987976074,-23.75713348388672,7.995882987976074,-23.75713348388672,7.495710372924805,-13.492128372192383,7.495710372924805
polySurface402,1.0,-13.492128372192383,9.099405288696289,-23.75713348388672,9.099405288696289,-23.75713348388672,8.269640922546387,-13.492128372192383,8.269640922546387
polySurface403,1.0,-13.492128372192383,8.269640922546387,-23.75713348388672,8.269640922546387,-23.75713348388672,8.160536766052246,-13.492128372192383,8.160536766052246
polySurface404,1.0,-13.492128372192383,8.160536766052246,-23.75713348388672,8.160536766052246,-23.75713348388672,7.995882987976074,-13.492128372192383,7.995882987976074
polySurface405,1.0,-13.492128372192383,7.495710372924805,-23.75713348388672,7.495710372924805,-23.75713348388672,4.13967227935791,-13.492128372192383,4.13967227935791
polySurface406,1.0,-13.492128372192383,4.13967227935791,-23.75713348388672,4.13967227935791,-23.757131576538086,3.9395623207092285,-13.492128372192383,3.9395623207092285
polySurface407,1.0,-13.492128372192383,3.9395623207092285,-23.757131576538086,3.9395623207092285,-23.75713348388672,2.9594244956970215,-13.492128372192383,2.9594244956970215
polySurface410,1.0,-17.065519332885742,15.025185585021973,-20.300731658935547,15.025185585021973,-20.300731658935547,13.94095516204834,-20.300731658935547,12.856724739074707,-17.065519332885742,12.856724739074707,-17.065519332885742,13.94095516204834
polySurface411,1.0,-17.065519332885742,13.94095516204834,-17.065519332885742,12.856724739074707,-16.387250900268555,12.85672378540039
polySurface412,1.0,-20.300731658935547,12.856724739074707,-20.300731658935547,13.94095516204834,-20.937767028808594,12.85672378540039
polySurface413,1.0,-31.54372787475586,9.229414939880371,-31.54372787475586,9.96932601928711,-32.00181579589844,9.96932601928711,-37.498409271240234,9.96932601928711,-37.95649719238281,9.96932601928711,-37.95649719238281,9.229414939880371,-37.38322448730469,9.229414939880371,-32.046897888183594,9.229414939880371
polySurface414,1.0,-36.774200439453125,10.391205787658691,-37.498409271240234,9.96932601928711,-32.00181579589844,9.96932601928711,-32.72602462768555,10.391205787658691
polySurface415,1.0,-36.774200439453125,12.225470542907715,-36.774200439453125,11.641975402832031,-32.72602462768555,11.641975402832031,-32.72602462768555,12.225470542907715
polySurface416,1.0,-36.893035888671875,12.445582389831543,-36.774200439453125,12.225470542907715,-32.72602462768555,12.225470542907715,-32.60719299316406,12.445582389831543,-34.02473449707031,12.445582389831543,-35.475494384765625,12.445582389831543
polySurface417,1.0,-34.02473449707031,12.867461204528809,-34.02473449707031,12.445582389831543,-32.60719299316406,12.445582389831543,-32.74329376220703,12.867461204528809
polySurface418,1.0,-34.02473449707031,13.08757209777832,-34.02473449707031,12.867461204528809,-32.74329376220703,12.867461204528809,-32.74329376220703,13.08757209777832,-33.04160690307617,13.08757209777832,-33.5460205078125,13.087573051452637
polySurface419,1.0,-32.74329376220703,13.08757209777832,-32.848426818847656,14.367239952087402,-32.93647003173828,14.367239952087402,-33.04160690307617,13.08757209777832
polySurface420,1.0,-36.458621978759766,13.08757209777832,-36.563758850097656,14.367239952087402,-36.65180206298828,14.367239952087402,-36.756935119628906,13.08757209777832
polySurface421,1.0,-34.02473449707031,13.668420791625977,-34.02473449707031,13.08757209777832,-33.5460205078125,13.087573051452637,-33.62919616699219,13.668421745300293
polySurface422,1.0,-34.02473449707031,13.893264770507812,-34.02473449707031,13.668420791625977,-33.62919616699219,13.668421745300293,-33.62919616699219,13.893266677856445
polySurface423,1.0,-35.475494384765625,15.120542526245117,-35.475494384765625,13.893265724182129,-34.02473449707031,13.893264770507812,-34.02473449707031,15.1205415725708
polySurface424,1.0,-35.570316314697266,15.317281723022461,-35.475494384765625,15.120542526245117,-34.02473449707031,15.1205415725708,-33.92991256713867,15.317280769348145
polySurface425,1.0,-34.948631286621094,15.54212474822998,-35.570316314697266,15.317281723022461,-33.92991256713867,15.317280769348145,-34.551597595214844,15.542123794555664
polySurface426,1.0,-34.948631286621094,15.813812255859375,-34.948631286621094,15.54212474822998,-34.551597595214844,15.542123794555664,-34.551597595214844,15.813811302185059
polySurface427,1.0,-34.71770095825195,16.784420013427734,-34.78253173828125,16.784420013427734,-34.948631286621094,15.813812255859375,-34.551597595214844,15.813811302185059
polySurface428,1.0,-31.54372787475586,9.96932601928711,-31.722692489624023,11.070701599121094,-31.822851181030273,11.070701599121094,-32.00181579589844,9.96932601928711
polySurface429,1.0,-37.498409271240234,9.96932601928711,-37.67737579345703,11.070701599121094,-37.777530670166016,11.070701599121094,-37.95649719238281,9.96932601928711
polySurface430,1.0,-31.43292236328125,9.099405288696289,-31.432924270629883,9.229414939880371,-31.54372787475586,9.229414939880371,-32.046897888183594,9.229414939880371,-32.046897888183594,9.099405288696289,-31.98337173461914,9.099405288696289,-31.54882049560547,9.099405288696289
polySurface431,1.0,-31.54882049560547,8.269640922546387,-31.54882049560547,9.099405288696289,-31.98337173461914,9.099405288696289,-31.98337173461914,8.269640922546387
polySurface432,1.0,-37.38322448730469,9.099405288696289,-37.38322448730469,9.229414939880371,-37.95649719238281,9.229414939880371,-38.04084014892578,9.229414939880371,-38.04084014892578,9.099405288696289,-37.897804260253906,9.099404335021973,-37.438812255859375,9.099405288696289
polySurface433,1.0,-32.046897888183594,9.099405288696289,-32.046897888183594,9.229414939880371,-37.38322448730469,9.229414939880371,-37.38322448730469,9.099405288696289
polySurface434,1.0,-31.98337173461914,8.269640922546387,-31.98337173461914,9.099405288696289,-32.046897888183594,9.099405288696289,-37.38322448730469,9.099405288696289,-37.438812255859375,9.099405288696289,-37.438812255859375,8.269640922546387
polySurface435,1.0,-37.438812255859375,8.269640922546387,-37.438812255859375,9.099405288696289,-37.897804260253906,9.099404335021973,-37.897804260253906,8.269640922546387
polySurface436,1.0,-32.72602462768555,11.641975402832031,-36.774200439453125,11.641975402832031,-36.774200439453125,10.391205787658691,-32.72602462768555,10.391205787658691
polySurface437,1.0,-35.475494384765625,13.893265724182129,-35.871036529541016,13.893265724182129,-35.87103271484375,13.668420791625977,-35.475494384765625,13.668420791625977
polySurface438,1.0,-35.87103271484375,13.668420791625977,-35.95420837402344,13.08757209777832,-35.475494384765625,13.08757209777832,-35.475494384765625,13.668420791625977
polySurface439,1.0,-35.95420837402344,13.08757209777832,-36.458621978759766,13.08757209777832,-36.756935119628906,13.08757209777832,-36.756935119628906,12.867461204528809,-35.475494384765625,12.867461204528809,-35.475494384765625,13.08757209777832
polySurface440,1.0,-36.756935119628906,12.867461204528809,-36.893035888671875,12.445582389831543,-35.475494384765625,12.445582389831543,-35.475494384765625,12.867461204528809
polySurface441,1.0,-35.475494384765625,13.893265724182129,-35.475494384765625,13.668420791625977,-34.02473449707031,13.668420791625977,-34.02473449707031,13.893264770507812
polySurface442,1.0,-35.475494384765625,13.668420791625977,-35.475494384765625,13.08757209777832,-34.02473449707031,13.08757209777832,-34.02473449707031,13.668420791625977
polySurface443,1.0,-35.475494384765625,13.08757209777832,-35.475494384765625,12.867461204528809,-34.02473449707031,12.867461204528809,-34.02473449707031,13.08757209777832
polySurface444,1.0,-35.475494384765625,12.867461204528809,-35.475494384765625,12.445582389831543,-34.02473449707031,12.445582389831543,-34.02473449707031,12.867461204528809
polySurface463,1.0,-35.90324783325195,2.452237330089101,-33.63375473022461,2.452237330089101,-33.63375473022461,4.273548565516958,-35.90324783325195,4.273548565516958
polySurface464,1.0,-2.0073769092559814,2.452237330089101,0.2621161937713623,2.452237330089101,0.2621161937713623,4.273548565516958,-2.0073769092559814,4.273548565516958
polySurface5,0.0,-40.42747497558594,9.229414939880371,5.582557678222656,9.229414939880371,5.582557678222656,15.92715835571289,-40.42747497558594,15.92715835571289
polySurface445,0.0,-40.42747497558594,7.495710372924805,-40.42747497558594,3.9972293376922607,5.58255672454834,3.9972293376922607,5.582557678222656,7.495710372924805
polySurface446,0.0,-40.42747497558594,7.995883941650391,-40.42747497558594,7.495710372924805,5.582557678222656,7.495710372924805,5.582557678222656,7.995883941650391
polySurface447,0.0,-40.42747497558594,8.160536766052246,-40.42747497558594,7.995883941650391,5.582557678222656,7.995883941650391,5.582557678222656,8.16053581237793
polySurface448,0.0,-40.42747497558594,8.160536766052246,5.582557678222656,8.16053581237793,5.582557678222656,8.269640922546387,-40.42747497558594,8.269640922546387
polySurface449,0.0,-40.42747497558594,-1.34600830078125,5.58255672454834,-1.34600830078125,5.58255672454834,3.854278564453125,-40.42747497558594,3.854278564453125
polySurface450,0.0,5.58255672454834,3.854278564453125,5.58255672454834,3.9972293376922607,-40.42747497558594,3.9972293376922607,-40.42747497558594,3.854278564453125
polySurface451,0.0,5.58255672454834,9.099405288696289,5.582557678222656,9.229414939880371,-31.543731689453125,9.229414939880371,-37.95650100708008,9.229414939880371,-40.42747497558594,9.229414939880371,-40.42747497558594,9.099405288696289
polySurface452,0.0,5.582557678222656,8.269640922546387,5.58255672454834,9.099405288696289,-40.42747497558594,9.099405288696289,-40.42747497558594,8.269640922546387
