ID,Hierarchy,Object,ShortName,Link
THL_TR_ID160818135328_1268,1.0,Sch1,Sch1_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-22.852181114914107,-0.04733617619838704,-22.852181114914107,0.145206376749611,-23.155720105630095,0.1452068535867692,-23.155720105630095,-0.04733617619838704
THL_TR_ID160818135328_1269,1.0,TS6,TS6_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-22.49743956100694,-0.04733617619838704,-22.49743956100694,0.145206376749611,-22.860526746321582,0.1452068535867692,-22.860526746321582,-0.04733617619838704
THL_TR_ID160818135328_1270,1.0,Sch8,Sch8_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-22.16914287984769,1.2465774150721185,-22.16914287984769,1.7369236083857171,-22.539179351453527,1.7369240852228753,-22.539179351453527,1.2465774150721185
THL_TR_ID160818135328_1271,1.0,Sch9,Sch9_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-22.161323630430093,1.0662954977727268,-22.161323630430093,1.2404508522725437,-22.556617684181987,1.240451329109702,-22.556617684181987,1.0662954977727268
THL_TR_ID160818135328_1272,1.0,Sch11,Sch11_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-22.169142879847687,0.5142774987461798,-22.169142879847687,0.6893694806339972,-22.539179351453527,0.6893699574711554,-22.539179351453527,0.5142774987461798
THL_TR_ID160818135328_1273,1.0,TS8,TS8_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-22.497439561006942,0.5142777371647589,-22.497439561006942,0.6893687653782599,-22.860526746321586,0.6893692422154181,-22.860526746321586,0.5142777371647589
THL_TR_ID160818135328_1274,1.0,TS10,TS10_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-22.53111546897503,1.0662956169820164,-22.53111546897503,1.2404510906911228,-22.830460924860127,1.240451567528281,-22.830460924860127,1.0662956169820164
THL_TR_ID160818135328_1275,1.0,Sch6,Sch6_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-22.832674666250398,1.2465777329182957,-22.832674666250398,1.4221072128987644,-23.202711137856234,1.4221076897359226,-23.202711137856234,1.2465777329182957
THL_TR_ID160818135328_1276,1.0,TS11,TS11_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-22.49743956100696,1.246577415072119,-22.49743956100696,1.7369228931299803,-22.860526746321604,1.7369236083857176,-22.860526746321604,1.246577415072119
THL_TR_ID160818135328_1277,1.0,Sch13,Sch13_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-22.19992020617493,-0.04733617619838704,-22.19992020617493,0.145206376749611,-22.503459196890923,0.1452068535867692,-22.503459196890923,-0.04733617619838704
THL_TR_ID160818135328_1278,1.0,Sch2,Sch2_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-22.861367821341762,0.15047429454555994,-22.861367821341762,0.5075400913976718,-23.164450993054395,0.50754056823483,-23.164450993054395,0.15047429454555994
THL_TR_ID160818135328_1279,1.0,Sch12,Sch12_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-22.20748711230696,0.15047429454555994,-22.20748711230696,0.5075400913976718,-22.500832784226816,0.50754056823483,-22.500832784226816,0.15047429454555994
THL_TR_ID160818135328_1280,1.0,TS7,TS7_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-22.497439561006946,0.15047429454555994,-22.497439561006946,0.5075393761419345,-22.87168519552379,0.5075398529790927,-22.87168519552379,0.15047429454555994
THL_TR_ID160818135328_1281,1.0,Sch4,Sch4_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-22.832674666250398,0.6945553354872636,-22.832674666250398,1.061315231765645,-23.17504943605247,1.061315708602803,-23.17504943605247,0.6945553354872636
THL_TR_ID160818135328_1282,1.0,Sch10,Sch10_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-22.169142879847687,0.6945553354872636,-22.169142879847687,1.061315231765645,-22.539179351453527,1.061315708602803,-22.539179351453527,0.6945553354872636
THL_TR_ID160818135328_1283,1.0,TS9,TS9_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-22.507061248997836,0.6945554546965531,-22.507061248997836,1.061315470184224,-22.860526746321604,1.0613159470213822,-22.860526746321604,0.6945554546965531
THL_TR_ID160818135328_1284,1.0,GeS1,GeS1_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-22.061207514767467,1.7401959408536336,-22.061207514767467,1.9047199000134847,-23.505578121127275,1.904720615269222,-23.505578121127275,1.7401959408536336
THL_TR_ID160818135328_1285,1.0,TS37,TS37_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-22.16132363043009,1.0662954977727268,-22.16132363043009,1.2404508522725437,-23.24329729168034,1.240451329109702,-23.24329729168034,1.0662954977727268
THL_TR_ID160818135328_1286,1.0,TS38,TS38_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-22.16132363043009,0.694555229033754,-22.16132363043009,1.061315244521425,-23.24329729168034,1.061315721358583,-23.24329729168034,0.694555229033754
THL_TR_ID160818135328_1287,1.0,GeS2,GeS2_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-22.81712212185584,1.7401959408536336,-22.81712212185584,1.9047199000134847,-23.50557812112728,1.904720615269222,-23.50557812112728,1.7401959408536336
THL_TR_ID160818135328_1288,1.0,TS40,TS40_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-22.11211608556276,1.7401959408536336,-22.11211608556276,1.9047199000134847,-22.80843821849215,1.904720615269222,-22.80843821849215,1.7401959408536336
THL_TR_ID160818135328_1289,1.0,TS41,TS41_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-23.14831212901302,1.2461500841587876,-22.46469302053721,1.2461500841587876,-22.46469302053721,1.7366285997837876,-23.14831212901302,1.7366290766209458
THL_TR_ID160818135328_1290,1.0,TS42,TS42_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-22.460512710198465,1.2461500841587876,-22.289520676298867,1.2461500841587876,-22.289520676298867,1.7366285997837876,-22.460512710198465,1.7366290766209458
THL_TR_ID160818135328_1291,1.0,TS43,TS43_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-22.280833501079094,1.2461500841587876,-22.11864007628431,1.2461500841587876,-22.11864007628431,1.7366285997837876,-22.280833501079094,1.7366290766209458
THL_TR_ID160818135328_1292,1.0,TS1,TS1_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-23.164630034556446,0.5142774987461798,-23.164630034556446,0.6893694806339972,-23.352083646177306,0.6893699574711554,-23.352083646177306,0.5961618829014532,-23.39637362522356,0.5961618829014532,-23.39637362522356,0.5142774987461798
THL_TR_ID160818135328_1293,1.0,TS2,TS2_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-23.170910739548646,0.6945553354872636,-23.170910739548646,1.061315708602803,-23.380587481093208,1.061315708602803,-23.380587481093208,0.6945553354872636
THL_TR_ID160818135328_1294,1.0,TS4,TS4_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-23.322112414662463,1.2461500841587876,-23.154032413024318,1.2461500841587876,-23.154032413024318,1.5390861708134507,-23.322112414662463,1.5390866476506089
THL_TR_ID160818135328_1294,1.0,TS4,TS4_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-23.322112414662463,1.2461500841587876,-23.322112414662463,1.5390866476506089,-23.38058748109321,1.5390866476506089,-23.38058748109321,1.484143562933812,-23.38058748109321,1.2461500841587876
THL_TR_ID160818135328_1295,1.0,TS5,TS5_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-23.320664212571792,1.736756970652999,-23.320664212571792,1.5468115112871543,-23.154032413024318,1.5468115112871543,-23.154032413024318,1.7367564938158409
THL_TR_ID160818135328_1295,1.0,TS5,TS5_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-23.38058748109321,1.5468115112871543,-23.320664212571792,1.5468115112871543,-23.320664212571792,1.736756970652999,-23.38058748109321,1.736756970652999,-23.38058748109321,1.7004184029192344
THL_TR_ID160818135328_1296,1.0,TS3,TS3_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-23.17091073954865,1.0655535575529014,-23.17091073954865,1.2404513475080405,-23.41019748355133,1.2404513475080405,-23.41019748355133,1.0655535575529014
THL_TR_ID160818135328_1297,1.0,GeS3,GeS3_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-22.288630187342882,1.9105640289054944,-22.288630187342882,2.0868208047615124,-23.29032991343874,2.0868215200172497,-23.29032991343874,1.9105640289054944
THL_TR_ID160818135328_1298,1.0,GeS4,GeS4_DPil01_TR_SWFas_RhLEI,DPil01_TR_SWFas_RhLEI,-22.288630187342882,1.9105640289054944,-22.288630187342882,2.0868208047615124,-23.29032991343874,2.0868215200172497,-23.29032991343874,1.9105640289054944
THL_TR_ID160818135328_1299,1.0,GeS,GeS_DPil02_TR_SWFas_RhLEI,DPil02_TR_SWFas_RhLEI,-19.522532539592234,1.718996225012249,-19.522532539592234,1.8588735443481865,-20.780943947062937,1.8588742596039238,-20.67798526786372,1.718996225012249
THL_TR_ID160818135328_1300,1.0,Sch7,Sch7_DPil02_TR_SWFas_RhLEI,DPil02_TR_SWFas_RhLEI,-20.318657025515073,1.3112789722315423,-20.318657025515073,1.713999662005102,-20.67731885947712,1.7140003772608392,-20.67731885947712,1.3112789722315423
THL_TR_ID160818135328_1301,1.0,Sch5,Sch5_DPil02_TR_SWFas_RhLEI,DPil02_TR_SWFas_RhLEI,-20.30668200912686,1.0558276108479832,-20.30668200912686,1.22289227759603,-20.688392656578692,1.2228927544331882,-20.688392656578692,1.0558276108479832
THL_TR_ID160818135328_1302,1.0,Sch2,Sch2_DPil02_TR_SWFas_RhLEI,DPil02_TR_SWFas_RhLEI,-20.33969870069151,0.145231287503504,-20.33969870069151,0.49531845333602353,-20.64909288225234,0.49531916859176084,-20.64909288225234,0.145231287503504
THL_TR_ID160818135328_1303,1.0,Sch1,Sch1_DPil02_TR_SWFas_RhLEI,DPil02_TR_SWFas_RhLEI,-20.33786002895654,-0.053484991353416333,-20.33786002895654,0.13861624880466472,-20.641402926692557,0.13861696406040203,-20.641402926692557,-0.053484991353416333
THL_TR_ID160818135328_1304,1.0,Bs,Bs_DPil02_TR_SWFas_RhLEI,DPil02_TR_SWFas_RhLEI,-19.633383945227077,-0.40536332227213867,-19.633383945227077,-0.057411790861921386,-20.705841408027226,-0.05741107560618408,-20.705841408027226,-0.40536332227213867
THL_TR_ID160818135328_1305,1.0,TS1,TS1_DPil02_TR_SWFas_RhLEI,DPil02_TR_SWFas_RhLEI,-19.995281028398963,-0.053484991353416333,-19.995281028398963,0.13861624880466472,-20.334049618714467,0.13861696406040203,-20.334049618714467,-0.053484991353416333
THL_TR_ID160818135328_1306,1.0,Sch14,Sch14_DPil02_TR_SWFas_RhLEI,DPil02_TR_SWFas_RhLEI,-19.664664879682633,1.3112789722315423,-19.664664879682633,1.713999662005102,-20.01501778438347,1.7140003772608392,-20.01501778438347,1.3112789722315423
THL_TR_ID160818135328_1307,1.0,Sch12,Sch12_DPil02_TR_SWFas_RhLEI,DPil02_TR_SWFas_RhLEI,-19.654823096230132,1.0558276108479832,-19.654823096230132,1.22289227759603,-20.024860870175978,1.2228927544331882,-20.024860870175978,1.0558276108479832
THL_TR_ID160818135328_1308,1.0,Sch9,Sch9_DPil02_TR_SWFas_RhLEI,DPil02_TR_SWFas_RhLEI,-19.701669568715218,0.145231287503504,-19.701669568715218,0.49531845333602353,-19.978014397690885,0.49531916859176084,-19.978014397690885,0.145231287503504
THL_TR_ID160818135328_1309,1.0,TS2,TS2_DPil02_TR_SWFas_RhLEI,DPil02_TR_SWFas_RhLEI,-19.9831223820694,0.145231287503504,-19.9831223820694,0.49531773808028623,-20.33404961871447,0.49531845333602353,-20.33404961871447,0.145231287503504
THL_TR_ID160818135328_1310,1.0,TS4,TS4_DPil02_TR_SWFas_RhLEI,DPil02_TR_SWFas_RhLEI,-20.015508973427988,0.6866830332963638,-20.015508973427988,1.0489192946641617,-20.330014969364765,1.048920009919899,-20.330014969364765,0.6866830332963638
THL_TR_ID160818135328_1311,1.0,Sch6,Sch6_DPil02_TR_SWFas_RhLEI,DPil02_TR_SWFas_RhLEI,-20.31865702551507,1.2324073246693943,-20.31865702551507,1.304505341408286,-20.677318859477115,1.3045060566640232,-20.677318859477115,1.2324073246693943
THL_TR_ID160818135328_1312,1.0,Sch13,Sch13_DPil02_TR_SWFas_RhLEI,DPil02_TR_SWFas_RhLEI,-19.66466487968263,1.2324073246693943,-19.66466487968263,1.304505341408286,-20.015017784383467,1.3045060566640232,-20.015017784383467,1.2324073246693943
THL_TR_ID160818135328_1313,1.0,TS6,TS6_DPil02_TR_SWFas_RhLEI,DPil02_TR_SWFas_RhLEI,-20.01874919537186,1.2324072452417967,-20.01874919537186,1.7139991851679441,-20.312202865053557,1.7139996620051023,-20.312202865053557,1.2324072452417967
THL_TR_ID160818135328_1314,1.0,Sch8,Sch8_DPil02_TR_SWFas_RhLEI,DPil02_TR_SWFas_RhLEI,-19.68560042255737,-0.053484991353416333,-19.68560042255737,0.13861624880466472,-19.98914332029339,0.13861696406040203,-19.98914332029339,-0.053484991353416333
THL_TR_ID160818135328_1315,1.0,Sch11,Sch11_DPil02_TR_SWFas_RhLEI,DPil02_TR_SWFas_RhLEI,-19.671574917598576,0.6866834095692966,-19.671574917598576,1.0489196709370945,-20.008109048807547,1.0489202669835422,-20.008109048807547,0.6866834095692966
THL_TR_ID160818135328_1316,1.0,Sch4,Sch4_DPil02_TR_SWFas_RhLEI,DPil02_TR_SWFas_RhLEI,-20.33600414407936,0.6866834095692966,-20.33600414407936,1.0489196709370945,-20.670739860859086,1.0489202669835422,-20.670739860859086,0.6866834095692966
THL_TR_ID160818135328_1317,1.0,TS5,TS5_DPil02_TR_SWFas_RhLEI,DPil02_TR_SWFas_RhLEI,-20.030082158135343,1.0558276108479832,-20.030082158135343,1.2228925160146091,-20.297627075666185,1.2228929928517673,-20.297627075666185,1.0558276108479832
THL_TR_ID160818135328_1318,1.0,Sch3,Sch3_DPil02_TR_SWFas_RhLEI,DPil02_TR_SWFas_RhLEI,-20.31835488263284,0.5032110619786017,-20.31835488263284,0.6797318864109747,-20.688392656578685,0.6797330785038702,-20.688392656578685,0.5032110619786017
THL_TR_ID160818135328_1319,1.0,Sch10,Sch10_DPil02_TR_SWFas_RhLEI,DPil02_TR_SWFas_RhLEI,-19.654823096230132,0.5032110619786017,-19.654823096230132,0.6797318864109747,-20.024860870175978,0.6797330785038702,-20.024860870175978,0.5032110619786017
THL_TR_ID160818135328_1320,1.0,TS3,TS3_DPil02_TR_SWFas_RhLEI,DPil02_TR_SWFas_RhLEI,-20.02753087405653,0.5032110619786017,-20.02753087405653,0.6797306943180792,-20.313499995703094,0.6797316479923956,-20.313499995703094,0.5032110619786017
THL_TR_ID160818135328_1321,1.0,GeS,GeS_DPil03_TR_SWFas_RhLEI,DPil03_TR_SWFas_RhLEI,-17.581817626953125,1.7189962345770917,-16.553241729736328,1.7189962345770917,-16.450281143188477,1.858874149959477,-17.708694458007812,1.8588736731223188
THL_TR_ID160818135328_1322,1.0,Sch14,Sch14_DPil03_TR_SWFas_RhLEI,DPil03_TR_SWFas_RhLEI,-16.940267728975567,1.3112790066413007,-16.58160798471287,1.3112790066413007,-16.58160798471287,1.714000292461308,-16.940267728975567,1.7139998156241498
THL_TR_ID160818135328_1323,1.0,Sch12,Sch12_DPil03_TR_SWFas_RhLEI,DPil03_TR_SWFas_RhLEI,-16.952243971040996,1.055827685039433,-16.570533918550762,1.055827685039433,-16.570533918550762,1.222892828624638,-16.952243971040996,1.2228922325781904
THL_TR_ID160818135328_1324,1.0,Sch9,Sch9_DPil03_TR_SWFas_RhLEI,DPil03_TR_SWFas_RhLEI,-16.919227766207012,0.14523131434241154,-16.60983292978123,0.14523131434241154,-16.60983292978123,0.49531907622137883,-16.919227766207012,0.4953184801749311
THL_TR_ID160818135328_1325,1.0,Sch8,Sch8_DPil03_TR_SWFas_RhLEI,DPil03_TR_SWFas_RhLEI,-16.92106454294041,-0.053485087711421464,-16.61752335946873,-0.053485087711421464,-16.61752335946873,0.1386168677023969,-16.92106454294041,0.1386161524466596
THL_TR_ID160818135328_1326,1.0,Bs,Bs_DPil03_TR_SWFas_RhLEI,DPil03_TR_SWFas_RhLEI,-17.597843170166016,-0.40536325391015193,-16.525386810302734,-0.40536325391015193,-16.525386810302734,-0.057411126453486894,-17.597843170166016,-0.0574118417092242
THL_TR_ID160818135328_1327,1.0,TS1,TS1_DPil03_TR_SWFas_RhLEI,DPil03_TR_SWFas_RhLEI,-17.23579216003418,-0.053485087711421464,-16.929336547851562,-0.053485087711421464,-16.929336547851562,0.1386168677023969,-17.23579216003418,0.1386161524466596
THL_TR_ID160818135328_1328,1.0,Sch7,Sch7_DPil03_TR_SWFas_RhLEI,DPil03_TR_SWFas_RhLEI,-17.566560745239258,1.3112790066413007,-17.216209411621094,1.3112790066413007,-17.216209411621094,1.714000292461308,-17.566560745239258,1.7139998156241498
THL_TR_ID160818135328_1329,1.0,Sch5,Sch5_DPil03_TR_SWFas_RhLEI,DPil03_TR_SWFas_RhLEI,-17.5900821685791,1.055827685039433,-17.212444305419922,1.055827685039433,-17.212444305419922,1.222892828624638,-17.5900821685791,1.2228922325781904
THL_TR_ID160818135328_1330,1.0,Sch2,Sch2_DPil03_TR_SWFas_RhLEI,DPil03_TR_SWFas_RhLEI,-17.529556274414062,0.14523131434241154,-17.25321388244629,0.14523131434241154,-17.25321388244629,0.49531907622137883,-17.529556274414062,0.4953184801749311
THL_TR_ID160818135328_1331,1.0,TS2,TS2_DPil03_TR_SWFas_RhLEI,DPil03_TR_SWFas_RhLEI,-17.246410369873047,0.14523131434241154,-16.929336547851562,0.14523131434241154,-16.929336547851562,0.4953183609656415,-17.246410369873047,0.49531776491919377
THL_TR_ID160818135328_1332,1.0,TS4,TS4_DPil03_TR_SWFas_RhLEI,DPil03_TR_SWFas_RhLEI,-17.228715896606445,0.6866830069235883,-16.929336547851562,0.6866830069235883,-16.929336547851562,1.0489199835471235,-17.228715896606445,1.0489193875006757
THL_TR_ID160818135328_1333,1.0,Sch13,Sch13_DPil03_TR_SWFas_RhLEI,DPil03_TR_SWFas_RhLEI,-16.940267728975567,1.2324073988608442,-16.58160798471287,1.2324073988608442,-16.58160798471287,1.3045060116461835,-16.940267728975567,1.3045054155997358
THL_TR_ID160818135328_1334,1.0,Sch6,Sch6_DPil03_TR_SWFas_RhLEI,DPil03_TR_SWFas_RhLEI,-17.566560745239258,1.2324073988608442,-17.216209411621094,1.2324073988608442,-17.216209411621094,1.3045060116461835,-17.566560745239258,1.3045054155997358
THL_TR_ID160818135328_1335,1.0,TS6,TS6_DPil03_TR_SWFas_RhLEI,DPil03_TR_SWFas_RhLEI,-17.209606170654297,1.2324072796515546,-16.944908142089844,1.2324072796515546,-16.944908142089844,1.7139996964148603,-17.209606170654297,1.7139991003684125
THL_TR_ID160818135328_1336,1.0,Sch1,Sch1_DPil03_TR_SWFas_RhLEI,DPil03_TR_SWFas_RhLEI,-17.545625686645508,-0.053485087711421464,-17.242084503173828,-0.053485087711421464,-17.242084503173828,0.1386168677023969,-17.545625686645508,0.1386161524466596
THL_TR_ID160818135328_1337,1.0,Sch4,Sch4_DPil03_TR_SWFas_RhLEI,DPil03_TR_SWFas_RhLEI,-17.55965232849121,0.6866834837607465,-17.22311782836914,0.6866834837607465,-17.22311782836914,1.0489202219657026,-17.55965232849121,1.0489196259192548
THL_TR_ID160818135328_1338,1.0,Sch11,Sch11_DPil03_TR_SWFas_RhLEI,DPil03_TR_SWFas_RhLEI,-16.922920393160137,0.6866834837607465,-16.58818452279881,0.6866834837607465,-16.58818452279881,1.0489202219657026,-16.922920393160137,1.0489196259192548
THL_TR_ID160818135328_1339,1.0,TS5,TS5_DPil03_TR_SWFas_RhLEI,DPil03_TR_SWFas_RhLEI,-17.207483291625977,1.0558275658301435,-16.95623207092285,1.0558275658301435,-16.95623207092285,1.2228930670432172,-17.207483291625977,1.2228924709967695
THL_TR_ID160818135328_1340,1.0,Sch10,Sch10_DPil03_TR_SWFas_RhLEI,DPil03_TR_SWFas_RhLEI,-16.940570997408184,0.5032110888175092,-16.570533918550762,0.5032110888175092,-16.570533918550762,0.6797329861334882,-16.940570997408184,0.6797320324591718
THL_TR_ID160818135328_1341,1.0,Sch3,Sch3_DPil03_TR_SWFas_RhLEI,DPil03_TR_SWFas_RhLEI,-17.58096361697256,0.5032110888175092,-17.210924630766506,0.5032110888175092,-17.210924630766506,0.6797329861334882,-17.58096361697256,0.6797320324591718
THL_TR_ID160818135328_1342,1.0,TS3,TS3_DPil03_TR_SWFas_RhLEI,DPil03_TR_SWFas_RhLEI,-17.203195571899414,0.5032110888175092,-16.94873809814453,0.5032110888175092,-16.94873809814453,0.6797316748313031,-17.203195571899414,0.6797307211569867
THL_TR_ID160818135328_1343,1.0,Bs,Bs_DPil04_TR_SWFas_RhLEI,DPil04_TR_SWFas_RhLEI,-15.078316688537598,-0.40536325391015193,-14.020355224609375,-0.40536325391015193,-14.020355224609375,-0.0512623112984576,-15.078316688537598,-0.0512630265541949
THL_TR_ID160818135328_1344,1.0,Sch13,Sch13_DPil04_TR_SWFas_RhLEI,DPil04_TR_SWFas_RhLEI,-14.398551940917969,1.4288807589224897,-14.028515815734863,1.4288807589224897,-14.028515815734863,1.7369240004233442,-14.398551940917969,1.736923523586186
THL_TR_ID160818135328_1345,1.0,Sch11,Sch11_DPil04_TR_SWFas_RhLEI,DPil04_TR_SWFas_RhLEI,-14.423810005187988,1.0662954527548871,-14.020097732543945,1.0662954527548871,-14.020097732543945,1.2404514033011518,-14.423810005187988,1.240450807254704
THL_TR_ID160818135328_1346,1.0,Sch9,Sch9_DPil04_TR_SWFas_RhLEI,DPil04_TR_SWFas_RhLEI,-14.398553848266602,0.5142776447943769,-14.045354843139648,0.5142776447943769,-14.045354843139648,0.6893701035193525,-14.398553848266602,0.6893695074729047
THL_TR_ID160818135328_1347,1.0,Sch7,Sch7_DPil04_TR_SWFas_RhLEI,DPil04_TR_SWFas_RhLEI,-14.379046440124512,-0.04733627255639217,-14.075506210327148,-0.04733627255639217,-14.075506210327148,0.14520675722876408,-14.379046440124512,0.14520628039160588
THL_TR_ID160818135328_1348,1.0,TS11,TS11_DPil04_TR_SWFas_RhLEI,DPil04_TR_SWFas_RhLEI,-14.733786582946777,-0.04733627255639217,-14.370699882507324,-0.04733627255639217,-14.370699882507324,0.14520675722876408,-14.733786582946777,0.14520628039160588
THL_TR_ID160818135328_1349,1.0,Sch6,Sch6_DPil04_TR_SWFas_RhLEI,DPil04_TR_SWFas_RhLEI,-15.062085151672363,1.2465775686911664,-14.692048072814941,1.2465775686911664,-14.692048072814941,1.7369240004233442,-15.062085151672363,1.736923523586186
THL_TR_ID160818135328_1350,1.0,Sch5,Sch5_DPil04_TR_SWFas_RhLEI,DPil04_TR_SWFas_RhLEI,-15.069902420043945,1.0662954527548871,-14.674610137939453,1.0662954527548871,-14.674610137939453,1.2404514033011518,-15.069902420043945,1.240450807254704
THL_TR_ID160818135328_1351,1.0,Sch3,Sch3_DPil04_TR_SWFas_RhLEI,DPil04_TR_SWFas_RhLEI,-15.062085151672363,0.5142776447943769,-14.692048072814941,0.5142776447943769,-14.692048072814941,0.6893701035193525,-15.062085151672363,0.6893695074729047
THL_TR_ID160818135328_1352,1.0,TS13,TS13_DPil04_TR_SWFas_RhLEI,DPil04_TR_SWFas_RhLEI,-14.733786582946777,0.5142776447943769,-14.370699882507324,0.5142776447943769,-14.370699882507324,0.6893693882636152,-14.733786582946777,0.6893687922171674
THL_TR_ID160818135328_1353,1.0,TS15,TS15_DPil04_TR_SWFas_RhLEI,DPil04_TR_SWFas_RhLEI,-14.700109481811523,1.0662954527548871,-14.400769233703613,1.0662954527548871,-14.400769233703613,1.2404516417197309,-14.700109481811523,1.2404510456732831
THL_TR_ID160818135328_1354,1.0,Sch12,Sch12_DPil04_TR_SWFas_RhLEI,DPil04_TR_SWFas_RhLEI,-14.398553848266602,1.2465778071097455,-14.028515815734863,1.2465778071097455,-14.028515815734863,1.4221077639273725,-14.398553848266602,1.4221072870902143
THL_TR_ID160818135328_1355,1.0,TS44,TS44_DPil04_TR_SWFas_RhLEI,DPil04_TR_SWFas_RhLEI,-14.733786582946777,1.2465775686911664,-14.370699882507324,1.2465775686911664,-14.370699882507324,1.736923523586186,-14.733786582946777,1.7369229275397382
THL_TR_ID160818135328_1356,1.0,Sch1,Sch1_DPil04_TR_SWFas_RhLEI,DPil04_TR_SWFas_RhLEI,-15.031306266784668,-0.04733627255639217,-14.727766036987305,-0.04733627255639217,-14.727766036987305,0.14520675722876408,-15.031306266784668,0.14520628039160588
THL_TR_ID160818135328_1357,1.0,Sch8,Sch8_DPil04_TR_SWFas_RhLEI,DPil04_TR_SWFas_RhLEI,-14.36985969543457,0.15047425810614445,-14.06677532196045,0.15047425810614445,-14.06677532196045,0.507540651004704,-14.36985969543457,0.5075400549582563
THL_TR_ID160818135328_1358,1.0,Sch2,Sch2_DPil04_TR_SWFas_RhLEI,DPil04_TR_SWFas_RhLEI,-15.0237398147583,0.15047425810614445,-14.730393409729004,0.15047425810614445,-14.730393409729004,0.507540651004704,-15.0237398147583,0.5075400549582563
THL_TR_ID160818135328_1359,1.0,TS12,TS12_DPil04_TR_SWFas_RhLEI,DPil04_TR_SWFas_RhLEI,-14.733786582946777,0.15047425810614445,-14.359540939331055,0.15047425810614445,-14.359540939331055,0.5075399357489667,-14.733786582946777,0.507539339702519
THL_TR_ID160818135328_1360,1.0,Sch10,Sch10_DPil04_TR_SWFas_RhLEI,DPil04_TR_SWFas_RhLEI,-14.398553848266602,0.6945553499869428,-14.056180000305176,0.6945553499869428,-14.056180000305176,1.061315842311772,-14.398553848266602,1.0613152462653241
THL_TR_ID160818135328_1361,1.0,Sch4,Sch4_DPil04_TR_SWFas_RhLEI,DPil04_TR_SWFas_RhLEI,-15.062085151672363,0.6945553499869428,-14.692048072814941,0.6945553499869428,-14.692048072814941,1.061315842311772,-15.062085151672363,1.0613152462653241
THL_TR_ID160818135328_1362,1.0,TS14,TS14_DPil04_TR_SWFas_RhLEI,DPil04_TR_SWFas_RhLEI,-14.724165916442871,0.6945554691962323,-14.370699882507324,0.6945554691962323,-14.370699882507324,1.061316080730351,-14.724165916442871,1.0613154846839032
THL_TR_ID160818135328_1363,1.0,TS1,TS1_DPil04_TR_SWFas_RhLEI,DPil04_TR_SWFas_RhLEI,-15.069902420043945,1.0662954527548871,-13.987929344177246,1.0662954527548871,-13.987929344177246,1.2404514033011518,-15.069902420043945,1.240450807254704
THL_TR_ID160818135328_1364,1.0,TS2,TS2_DPil04_TR_SWFas_RhLEI,DPil04_TR_SWFas_RhLEI,-15.069902420043945,0.6945553499869428,-13.987929344177246,0.6945553499869428,-13.987929344177246,1.061315842311772,-15.069902420043945,1.0613152462653241
THL_TR_ID160818135328_1365,1.0,TS3,TS3_DPil04_TR_SWFas_RhLEI,DPil04_TR_SWFas_RhLEI,-14.082916259765625,1.2461500841788373,-14.082916259765625,1.7366290766409955,-14.766534805297852,1.7366285998038373,-14.766534805297852,1.2461500841788373
