ID,Hierarchy,Object,ShortName,Link
THL_FAS_ID160818135328_1595,1.0,Sch5,Sch5_Pil03_MRIS_SWFas_RhLEI,Pil03_MRIS_SWFas_RhLEI,-15.671921730041504,6.990419387817383,-15.671921730041504,7.210973739624023,-16.05524253845215,7.210974216461182,-16.05524253845215,6.990419387817383
THL_FAS_ID160818135328_1596,1.0,Kap,Kap_Pil03_MRIS_SWFas_RhLEI,Pil03_MRIS_SWFas_RhLEI,-15.562463760375977,7.217311859130859,-15.562463760375977,7.4968976974487305,-16.16476821899414,7.496898651123047,-16.16476821899414,7.217311859130859
THL_FAS_ID160818135328_1597,1.0,Sch1,Sch1_Pil04_MRIS_SWFas_RhLEI,Pil04_MRIS_SWFas_RhLEI,-13.598424911499023,4.224699020385742,-13.598424911499023,4.533668518066406,-13.981745719909668,4.533669948577881,-13.981745719909668,4.224699020385742
THL_FAS_ID160818135328_1598,1.0,Sch2,Sch2_Pil04_MRIS_SWFas_RhLEI,Pil04_MRIS_SWFas_RhLEI,-13.598424911499023,4.537105560302734,-13.598424911499023,5.064334869384766,-13.981745719909668,5.064335823059082,-13.981745719909668,4.537105560302734
THL_FAS_ID160818135328_1599,1.0,Sch5,Sch5_Pil04_MRIS_SWFas_RhLEI,Pil04_MRIS_SWFas_RhLEI,-13.598424911499023,5.987207412719727,-13.598424911499023,6.727923393249512,-13.981745719909668,6.72792387008667,-13.981745719909668,5.987207412719727
THL_FAS_ID160818135328_1600,1.0,Bs,Bs_Pil04_MRIS_SWFas_RhLEI,Pil04_MRIS_SWFas_RhLEI,-13.512065887451172,4.001095294952393,-13.512065887451172,4.219311237335205,-13.981745719909668,4.2193121910095215,-13.981745719909668,4.131342887878418,-14.072028160095215,4.131342887878418,-14.072028160095215,4.001095294952393
THL_FAS_ID160818135328_1601,1.0,Sch4,Sch4_Pil04_MRIS_SWFas_RhLEI,Pil04_MRIS_SWFas_RhLEI,-13.598424911499023,5.48288631439209,-13.598424911499023,5.98260498046875,-13.981745719909668,5.982605457305908,-13.981745719909668,5.48288631439209
THL_FAS_ID160818135328_1602,1.0,Sch6,Sch6_Pil04_MRIS_SWFas_RhLEI,Pil04_MRIS_SWFas_RhLEI,-13.598424911499023,6.7353291511535645,-13.598424911499023,7.109167098999023,-13.981745719909668,7.10916805267334,-13.981745719909668,6.7353291511535645
THL_FAS_ID160818135328_1603,1.0,Sch7,Sch7_Pil04_MRIS_SWFas_RhLEI,Pil04_MRIS_SWFas_RhLEI,-13.598424911499023,7.111989974975586,-13.598424911499023,7.210972785949707,-13.9817476272583,7.210974216461182,-13.9817476272583,7.111989974975586
THL_FAS_ID160818135328_1604,1.0,Kap,Kap_Pil04_MRIS_SWFas_RhLEI,Pil04_MRIS_SWFas_RhLEI,-13.509685516357422,7.217311859130859,-13.509685516357422,7.4968976974487305,-14.070242881774902,7.496898651123047,-14.070242881774902,7.217311859130859
THL_FAS_ID160818135328_1605,1.0,Sch3,Sch3_Pil04_MRIS_SWFas_RhLEI,Pil04_MRIS_SWFas_RhLEI,-13.598424911499023,5.070090293884277,-13.598424911499023,5.47871208190918,-13.981745719909668,5.478713035583496,-13.981745719909668,5.070090293884277
THL_FAS_ID160818135328_1606,1.0,FeL4,FeL4_Fe01_MRIS_SWFas_RhLEI,Fe01_MRIS_SWFas_RhLEI,-22.87251091003418,2.320720672607422,-22.87251091003418,2.635780096054077,-23.46268653869629,2.6357808113098145,-23.46268653869629,2.320720672607422
THL_FAS_ID160818135328_1607,1.0,FeL3,FeL3_Fe01_MRIS_SWFas_RhLEI,Fe01_MRIS_SWFas_RhLEI,-22.87251091003418,2.0028111934661865,-22.87251091003418,2.317870616912842,-23.110580444335938,2.317871332168579,-23.110580444335938,2.0028111934661865
THL_FAS_ID160818135328_1608,1.0,FeL2,FeL2_Fe01_MRIS_SWFas_RhLEI,Fe01_MRIS_SWFas_RhLEI,-22.87251091003418,1.683054804801941,-22.87251091003418,1.9981142282485962,-23.46268653869629,1.9981149435043335,-23.46268653869629,1.683054804801941
THL_FAS_ID160818135328_1609,1.0,FeL5,FeL5_Fe01_MRIS_SWFas_RhLEI,Fe01_MRIS_SWFas_RhLEI,-21.326641082763672,1.5111955404281616,-21.326641082763672,1.6934312582015991,-21.567766189575195,1.6934319734573364,-21.567766189575195,1.5111955404281616
THL_FAS_ID160818135328_1610,1.0,FeS,FeS_Fe01_MRIS_SWFas_RhLEI,Fe01_MRIS_SWFas_RhLEI,-21.312267303466797,2.63861346244812,-21.312267303466797,2.9536728858947754,-23.156414031982422,2.9536736011505127,-23.156414031982422,2.63861346244812
THL_FAS_ID160818135328_1611,1.0,FeL8,FeL8_Fe01_MRIS_SWFas_RhLEI,Fe01_MRIS_SWFas_RhLEI,-21.183395385742188,2.3176190853118896,-21.183395385742188,2.632678508758545,-21.567766189575195,2.6326792240142822,-21.567766189575195,2.3176190853118896
THL_FAS_ID160818135328_1612,1.0,FeL7,FeL7_Fe01_MRIS_SWFas_RhLEI,Fe01_MRIS_SWFas_RhLEI,-21.292612075805664,2.0028111934661865,-21.292612075805664,2.292407751083374,-21.567766189575195,2.2924087047576904,-21.567766189575195,2.0028111934661865
THL_FAS_ID160818135328_1613,1.0,FeL6,FeL6_Fe01_MRIS_SWFas_RhLEI,Fe01_MRIS_SWFas_RhLEI,-21.11396026611328,1.6954882144927979,-21.11396026611328,1.9933271408081055,-21.567766189575195,1.9933278560638428,-21.567766189575195,1.6954882144927979
THL_FAS_ID160818135328_1614,1.0,FeL1,FeL1_Fe01_MRIS_SWFas_RhLEI,Fe01_MRIS_SWFas_RhLEI,-22.958646774291992,1.3639023303985596,-22.958646774291992,1.5348365306854248,-22.87251091003418,1.5348365306854248,-22.87251091003418,1.6789617538452148,-23.08963394165039,1.6789624691009521,-23.08963394165039,1.3639023303985596
THL_FAS_ID160818135328_1615,1.0,KS,KS_Fe01_MRIS_SWFas_RhLEI,Fe01_MRIS_SWFas_RhLEI,-22.155088424682617,1.5389792919158936,-22.155088424682617,2.635779857635498,-22.268449783325195,2.635779857635498,-22.268449783325195,1.5389792919158936
THL_FAS_ID160818135328_1616,1.0,FeB2,FeB2_Fe01_MRIS_SWFas_RhLEI,Fe01_MRIS_SWFas_RhLEI,-21.562728881835938,1.3590104579925537,-21.562728881835938,1.5290803909301758,-22.194461822509766,1.529081106185913,-22.194461822509766,1.3590104579925537
THL_FAS_ID160818135328_1617,1.0,FeB1,FeB1_Fe01_MRIS_SWFas_RhLEI,Fe01_MRIS_SWFas_RhLEI,-22.201045989990234,1.3590104579925537,-22.201045989990234,1.5290803909301758,-22.9528751373291,1.529081106185913,-22.9528751373291,1.3590104579925537
THL_FAS_ID160818135328_1618,1.0,FeL4,FeL4_Fe02_MRIS_SWFas_RhLEI,Fe02_MRIS_SWFas_RhLEI,-15.728300094604492,2.309061050415039,-15.728300094604492,2.635779857635498,-16.13237762451172,2.6357805728912354,-16.13237762451172,2.309061050415039
THL_FAS_ID160818135328_1619,1.0,FeL3,FeL3_Fe02_MRIS_SWFas_RhLEI,Fe02_MRIS_SWFas_RhLEI,-15.728300094604492,1.9852323532104492,-15.728300094604492,2.3045265674591064,-15.972394943237305,2.304527521133423,-15.972394943237305,1.9852323532104492
THL_FAS_ID160818135328_1620,1.0,FeL7,FeL7_Fe02_MRIS_SWFas_RhLEI,Fe02_MRIS_SWFas_RhLEI,-14.18147087097168,2.0028111934661865,-14.18147087097168,2.3045265674591064,-14.427952766418457,2.304527521133423,-14.427952766418457,2.0028111934661865
THL_FAS_ID160818135328_1621,1.0,FeS,FeS_Fe02_MRIS_SWFas_RhLEI,Fe02_MRIS_SWFas_RhLEI,-14.055580139160156,2.63861346244812,-14.055580139160156,2.9536728858947754,-15.908597946166992,2.9536736011505127,-15.908597946166992,2.63861346244812
THL_FAS_ID160818135328_1622,1.0,FeL5,FeL5_Fe02_MRIS_SWFas_RhLEI,Fe02_MRIS_SWFas_RhLEI,-14.18147087097168,1.3590104579925537,-14.18147087097168,1.6777269840240479,-14.427952766418457,1.6777276992797852,-14.42795181274414,1.497870683670044,-14.341511726379395,1.497870683670044,-14.341512680053711,1.3590104579925537
THL_FAS_ID160818135328_1623,1.0,FeB2,FeB2_Fe02_MRIS_SWFas_RhLEI,Fe02_MRIS_SWFas_RhLEI,-14.345791816711426,1.3590104579925537,-14.345791816711426,1.494767427444458,-15.070171356201172,1.4947681427001953,-15.070171356201172,1.3590104579925537
THL_FAS_ID160818135328_1624,1.0,FeB1,FeB1_Fe02_MRIS_SWFas_RhLEI,Fe02_MRIS_SWFas_RhLEI,-15.07675552368164,1.3590104579925537,-15.07675552368164,1.494767427444458,-15.80113410949707,1.4947681427001953,-15.80113410949707,1.3590104579925537
THL_FAS_ID160818135328_1625,1.0,FeL1,FeL1_Fe02_MRIS_SWFas_RhLEI,Fe02_MRIS_SWFas_RhLEI,-15.961165428161621,1.3590104579925537,-15.801122665405273,1.3590104579925537,-15.80112361907959,1.497870683670044,-15.728300094604492,1.497870683670044,-15.728300094604492,1.6646069288253784,-15.961165428161621,1.6646062135696411
THL_FAS_ID160818135328_1626,1.0,FeL2,FeL2_Fe02_MRIS_SWFas_RhLEI,Fe02_MRIS_SWFas_RhLEI,-15.728300094604492,1.669683814048767,-15.728300094604492,1.9776856899261475,-16.063791275024414,1.9776867628097534,-16.063791275024414,1.669683814048767
THL_FAS_ID160818135328_1627,1.0,FeL8,FeL8_Fe02_MRIS_SWFas_RhLEI,Fe02_MRIS_SWFas_RhLEI,-14.40294075012207,2.309061288833618,-14.40294075012207,2.635780096054077,-14.427952766418457,2.6357808113098145,-14.427952766418457,2.309061288833618
THL_FAS_ID160818135328_1628,1.0,FeL6,FeL6_Fe02_MRIS_SWFas_RhLEI,Fe02_MRIS_SWFas_RhLEI,-14.404916763305664,1.6828047037124634,-14.404916763305664,1.9978641271591187,-14.427952766418457,1.997864842414856,-14.427952766418457,1.6828047037124634
THL_FAS_ID160818135328_1629,1.0,KS,KS_Fe02_MRIS_SWFas_RhLEI,Fe02_MRIS_SWFas_RhLEI,-15.030741691589355,1.497870683670044,-15.030741691589355,2.635779857635498,-15.144103050231934,2.635779857635498,-15.144103050231934,1.497870683670044
THL_FAS_ID160818135328_1630,1.0,FeS1,FeS1_Fe03_MRIS_SWFas_RhLEI,Fe03_MRIS_SWFas_RhLEI,-23.195152282714844,7.2198591232299805,-22.463054656982422,7.2198591232299805,-22.46305274963379,7.3636274337768555,-23.19515037536621,7.363626480102539
THL_FAS_ID160818135328_1631,1.0,FeS2,FeS2_Fe03_MRIS_SWFas_RhLEI,Fe03_MRIS_SWFas_RhLEI,-22.456478118896484,7.2198591232299805,-21.714860916137695,7.2198591232299805,-21.714860916137695,7.3636274337768555,-22.456478118896484,7.363626480102539
THL_FAS_ID160818135328_1632,1.0,KS3,KS3_Fe03_MRIS_SWFas_RhLEI,Fe03_MRIS_SWFas_RhLEI,-22.514680862426758,6.069548606872559,-22.393980026245117,6.069548606872559,-22.393980026245117,7.2147650718688965,-22.514680862426758,7.214764595031738
THL_FAS_ID160818135328_1633,1.0,KS4,KS4_Fe03_MRIS_SWFas_RhLEI,Fe03_MRIS_SWFas_RhLEI,-22.514680862426758,4.1542277336120605,-22.393980026245117,4.1542277336120605,-22.393980026245117,5.922827243804932,-22.514680862426758,5.922826766967773
THL_FAS_ID160818135328_1634,1.0,KS1,KS1_Fe03_MRIS_SWFas_RhLEI,Fe03_MRIS_SWFas_RhLEI,-23.214393615722656,5.930042266845703,-22.45296859741211,5.930042266845703,-22.452966690063477,6.064009666442871,-23.214393615722656,6.064008712768555
THL_FAS_ID160818135328_1635,1.0,KS2,KS2_Fe03_MRIS_SWFas_RhLEI,Fe03_MRIS_SWFas_RhLEI,-22.447818756103516,5.930042266845703,-21.68867301940918,5.930042266845703,-21.68867301940918,6.064009666442871,-22.447818756103516,6.064008712768555
THL_FAS_ID160818135328_1636,1.0,FeL4,FeL4_Fe03_MRIS_SWFas_RhLEI,Fe03_MRIS_SWFas_RhLEI,-21.806612014770508,4.1542277336120605,-21.62870979309082,4.1542277336120605,-21.62870979309082,5.211470127105713,-21.806612014770508,5.211469650268555
THL_FAS_ID160818135328_1637,1.0,FeL5,FeL5_Fe03_MRIS_SWFas_RhLEI,Fe03_MRIS_SWFas_RhLEI,-21.806612014770508,5.217546463012695,-21.628707885742188,5.217546463012695,-21.628707885742188,6.064009666442871,-21.679059982299805,6.064009666442871,-21.679059982299805,5.923497676849365,-21.806612014770508,5.923497676849365
THL_FAS_ID160818135328_1638,1.0,FeL1,FeL1_Fe03_MRIS_SWFas_RhLEI,Fe03_MRIS_SWFas_RhLEI,-23.108570098876953,4.1542277336120605,-23.108570098876953,5.211469650268555,-23.286474227905273,5.211470127105713,-23.286474227905273,4.1542277336120605
THL_FAS_ID160818135328_1639,1.0,FeL2,FeL2_Fe03_MRIS_SWFas_RhLEI,Fe03_MRIS_SWFas_RhLEI,-23.108570098876953,5.217546463012695,-23.108570098876953,5.923497676849365,-23.22504425048828,5.923497676849365,-23.22504425048828,6.064009666442871,-23.286474227905273,6.064009666442871,-23.286474227905273,5.217546463012695
THL_FAS_ID160818135328_1640,1.0,FeL3,FeL3_Fe03_MRIS_SWFas_RhLEI,Fe03_MRIS_SWFas_RhLEI,-23.108570098876953,6.0781145095825195,-23.108570098876953,7.212160110473633,-23.286474227905273,7.212160587310791,-23.286474227905273,6.0781145095825195
THL_FAS_ID160818135328_1641,1.0,FeL6,FeL6_Fe03_MRIS_SWFas_RhLEI,Fe03_MRIS_SWFas_RhLEI,-21.806612014770508,6.0781145095825195,-21.62870979309082,6.0781145095825195,-21.62870979309082,7.212160587310791,-21.806612014770508,7.212160110473633
THL_FAS_ID160818135328_1642,1.0,FeB1,FeB1_Fe03_MRIS_SWFas_RhLEI,Fe03_MRIS_SWFas_RhLEI,-23.209306716918945,4.001095294952393,-22.451499938964844,4.001095294952393,-22.451499938964844,4.148849010467529,-23.209304809570312,4.148848056793213
THL_FAS_ID160818135328_1643,1.0,FeB2,FeB2_Fe03_MRIS_SWFas_RhLEI,Fe03_MRIS_SWFas_RhLEI,-22.446495056152344,4.001095294952393,-21.709857940673828,4.001095294952393,-21.709857940673828,4.148849010467529,-22.446495056152344,4.148848056793213
THL_FAS_ID160818135328_1644,1.0,FeS3,FeS3_Fe03_MRIS_SWFas_RhLEI,Fe03_MRIS_SWFas_RhLEI,-23.195154190063477,7.368681907653809,-21.71722984313965,7.368681907653809,-21.71722984313965,7.4968976974487305,-23.195152282714844,7.496897220611572
THL_FAS_ID160818135328_1645,1.0,FeS1,FeS1_Fe04_MRIS_SWFas_RhLEI,Fe04_MRIS_SWFas_RhLEI,-15.557323455810547,7.241321086883545,-14.825225830078125,7.241321086883545,-14.825223922729492,7.3636274337768555,-15.557321548461914,7.363626003265381
THL_FAS_ID160818135328_1646,1.0,FeS2,FeS2_Fe04_MRIS_SWFas_RhLEI,Fe04_MRIS_SWFas_RhLEI,-14.818649291992188,7.241321086883545,-14.077032089233398,7.241321086883545,-14.077032089233398,7.3636274337768555,-14.818648338317871,7.363626003265381
THL_FAS_ID160818135328_1647,1.0,KS3,KS3_Fe04_MRIS_SWFas_RhLEI,Fe04_MRIS_SWFas_RhLEI,-14.892416954040527,6.0695481300354,-14.771718978881836,6.0695481300354,-14.771717071533203,7.236227035522461,-14.892416954040527,7.236226558685303
THL_FAS_ID160818135328_1648,1.0,KS4,KS4_Fe04_MRIS_SWFas_RhLEI,Fe04_MRIS_SWFas_RhLEI,-14.892416954040527,4.139989376068115,-14.771717071533203,4.139989376068115,-14.771717071533203,5.922826766967773,-14.892416954040527,5.922826290130615
THL_FAS_ID160818135328_1649,1.0,KS2,KS2_Fe04_MRIS_SWFas_RhLEI,Fe04_MRIS_SWFas_RhLEI,-14.069881439208984,5.930042266845703,-14.069883346557617,6.0640082359313965,-14.829139709472656,6.064009666442871,-14.829141616821289,5.930042266845703
THL_FAS_ID160818135328_1650,1.0,KS1,KS1_Fe04_MRIS_SWFas_RhLEI,Fe04_MRIS_SWFas_RhLEI,-14.834287643432617,5.930042266845703,-14.83428955078125,6.0640082359313965,-15.591093063354492,6.064009666442871,-15.591094970703125,5.930042266845703
THL_FAS_ID160818135328_1651,1.0,FeL5,FeL5_Fe04_MRIS_SWFas_RhLEI,Fe04_MRIS_SWFas_RhLEI,-14.178544998168945,4.973239898681641,-13.991253852844238,4.973239898681641,-13.991253852844238,6.064009666442871,-14.064732551574707,6.064009666442871,-14.064732551574707,5.923497676849365,-14.178544998168945,5.923497676849365
THL_FAS_ID160818135328_1652,1.0,FeL4,FeL4_Fe04_MRIS_SWFas_RhLEI,Fe04_MRIS_SWFas_RhLEI,-14.178544998168945,4.139989376068115,-13.991253852844238,4.139989376068115,-13.991253852844238,4.967163562774658,-14.178544998168945,4.9671630859375
THL_FAS_ID160818135328_1653,1.0,FeL1,FeL1_Fe04_MRIS_SWFas_RhLEI,Fe04_MRIS_SWFas_RhLEI,-15.48633861541748,4.139989376068115,-15.48633861541748,4.9671630859375,-15.664243698120117,4.967163562774658,-15.664243698120117,4.139989376068115
THL_FAS_ID160818135328_1654,1.0,FeL2,FeL2_Fe04_MRIS_SWFas_RhLEI,Fe04_MRIS_SWFas_RhLEI,-15.48633861541748,4.973239898681641,-15.48633861541748,5.923497676849365,-15.600748062133789,5.923497676849365,-15.600748062133789,6.064009666442871,-15.6642427444458,6.064009666442871,-15.6642427444458,4.973239898681641
THL_FAS_ID160818135328_1655,1.0,FeL6,FeL6_Fe04_MRIS_SWFas_RhLEI,Fe04_MRIS_SWFas_RhLEI,-14.178544998168945,6.074269771575928,-13.991254806518555,6.074269771575928,-13.991254806518555,7.207603931427002,-14.075878143310547,7.207603454589844,-14.075878143310547,7.236076354980469,-14.178544998168945,7.236076354980469
THL_FAS_ID160818135328_1656,1.0,FeL3,FeL3_Fe04_MRIS_SWFas_RhLEI,Fe04_MRIS_SWFas_RhLEI,-15.486339569091797,6.074269771575928,-15.486339569091797,7.236076354980469,-15.553793907165527,7.236076354980469,-15.553793907165527,7.207603454589844,-15.664243698120117,7.207603931427002,-15.664243698120117,6.074269771575928
THL_FAS_ID160818135328_1657,1.0,FeB1,FeB1_Fe04_MRIS_SWFas_RhLEI,Fe04_MRIS_SWFas_RhLEI,-15.571477890014648,4.001095294952393,-14.813672065734863,4.001095294952393,-14.813671112060547,4.131342887878418,-15.571477890014648,4.131341934204102
THL_FAS_ID160818135328_1658,1.0,FeB2,FeB2_Fe04_MRIS_SWFas_RhLEI,Fe04_MRIS_SWFas_RhLEI,-14.808666229248047,4.001095294952393,-14.072027206420898,4.001095294952393,-14.072027206420898,4.131342887878418,-14.80866527557373,4.131341934204102
THL_FAS_ID160818135328_1659,1.0,FeS3,FeS3_Fe04_MRIS_SWFas_RhLEI,Fe04_MRIS_SWFas_RhLEI,-15.557323455810547,7.368681907653809,-14.079400062561035,7.368681907653809,-14.079399108886719,7.4968976974487305,-15.557321548461914,7.496897220611572
THL_FAS_ID160818135328_1660,1.0,GeS1,GeS1_FeGi01_MRIS_SWFas_RhLEI,FeGi01_MRIS_SWFas_RhLEI,-23.72089195251465,7.73079252243042,-23.72089195251465,7.50300931930542,-21.216135025024414,7.50300931930542,-21.216135025024414,7.730793476104736
THL_FAS_ID160818135328_1660,1.0,GeS1,GeS1_FeGi01_MRIS_SWFas_RhLEI,FeGi01_MRIS_SWFas_RhLEI,-21.115585327148438,7.503008842468262,-21.115585327148438,7.7307939529418945,-21.216135025024414,7.7307939529418945,-21.216135025024414,7.50300931930542
THL_FAS_ID160818135328_1660,1.0,GeS1,GeS1_FeGi01_MRIS_SWFas_RhLEI,FeGi01_MRIS_SWFas_RhLEI,-23.786914825439453,7.730792045593262,-23.78691864013672,7.503008842468262,-23.72089385986328,7.50300931930542,-23.720890045166016,7.73079252243042
THL_FAS_ID160818135328_1661,1.0,GeS2,GeS2_FeGi01_MRIS_SWFas_RhLEI,FeGi01_MRIS_SWFas_RhLEI,-21.216583251953125,7.7364630699157715,-21.216583251953125,8.0160493850708,-23.76888656616211,8.016050338745117,-23.76888656616211,7.7364630699157715
THL_FAS_ID160818135328_1662,1.0,FeGS4,FeGS4_FeGi01_MRIS_SWFas_RhLEI,FeGi01_MRIS_SWFas_RhLEI,-23.626554489135742,8.131234169006348,-22.83808708190918,8.488155364990234,-22.945388793945312,8.717124938964844,-24.041810989379883,8.2033109664917,-23.953285217285156,8.128108978271484
THL_FAS_ID160818135328_1663,1.0,GeS3,GeS3_FeGi01_MRIS_SWFas_RhLEI,FeGi01_MRIS_SWFas_RhLEI,-23.91576385498047,8.021576881408691,-23.30501937866211,8.021576881408691,-23.30501937866211,8.151586532592773,-23.91576385498047,8.151585578918457
THL_FAS_ID160818135328_1664,1.0,GeS4,GeS4_FeGi01_MRIS_SWFas_RhLEI,FeGi01_MRIS_SWFas_RhLEI,-23.2955379486084,8.021576881408691,-23.089664459228516,8.021576881408691,-23.089662551879883,8.151586532592773,-23.2955379486084,8.151585578918457
THL_FAS_ID160818135328_1665,1.0,FeGS1,FeGS1_FeGi01_MRIS_SWFas_RhLEI,FeGi01_MRIS_SWFas_RhLEI,-22.73411750793457,8.161227226257324,-22.73411750793457,8.511037826538086,-23.51948356628418,8.165605545043945,-23.51948356628418,8.161227226257324
THL_FAS_ID160818135328_1666,1.0,GeS5,GeS5_FeGi01_MRIS_SWFas_RhLEI,FeGi01_MRIS_SWFas_RhLEI,-23.081377029418945,8.021576881408691,-21.071121215820312,8.021576881408691,-21.071121215820312,8.151586532592773,-23.081377029418945,8.151585578918457
THL_FAS_ID160818135328_1667,1.0,FeGS2,FeGS2_FeGi01_MRIS_SWFas_RhLEI,FeGi01_MRIS_SWFas_RhLEI,-22.2474422454834,8.161227226257324,-22.2474422454834,8.510064125061035,-22.475067138671875,8.604751586914062,-22.71783447265625,8.514949798583984,-22.71783447265625,8.161227226257324
THL_FAS_ID160818135328_1668,1.0,FeGS3,FeGS3_FeGi01_MRIS_SWFas_RhLEI,FeGi01_MRIS_SWFas_RhLEI,-22.233966827392578,8.161227226257324,-21.429828643798828,8.161227226257324,-21.429828643798828,8.165605545043945,-22.233966827392578,8.503488540649414
THL_FAS_ID160818135328_1669,1.0,FeGS6,FeGS6_FeGi01_MRIS_SWFas_RhLEI,FeGi01_MRIS_SWFas_RhLEI,-21.385875701904297,8.158681869506836,-21.067363739013672,8.163476943969727,-20.98070526123047,8.240830421447754,-22.006702423095703,8.697103500366211,-22.10833168029785,8.465557098388672
THL_FAS_ID160818135328_1670,1.0,FeGS5,FeGS5_FeGi01_MRIS_SWFas_RhLEI,FeGi01_MRIS_SWFas_RhLEI,-22.818941116333008,8.495192527770996,-22.47252082824707,8.621490478515625,-22.12789535522461,8.473589897155762,-22.026268005371094,8.705137252807617,-22.4758243560791,8.8897123336792,-22.92624282836914,8.724162101745605
THL_FAS_ID160818135328_1671,1.0,GeS1,GeS1_FeGi02_MRIS_SWFas_RhLEI,FeGi02_MRIS_SWFas_RhLEI,-16.257644653320312,7.73079252243042,-16.257644653320312,7.50300931930542,-16.128847122192383,7.50300931930542,-16.128843307495117,7.73079252243042
THL_FAS_ID160818135328_1671,1.0,GeS1,GeS1_FeGi02_MRIS_SWFas_RhLEI,FeGi02_MRIS_SWFas_RhLEI,-13.583105087280273,7.7307939529418945,-16.128843307495117,7.73079252243042,-16.128847122192383,7.50300931930542,-13.583105087280273,7.50300931930542
THL_FAS_ID160818135328_1671,1.0,GeS1,GeS1_FeGi02_MRIS_SWFas_RhLEI,FeGi02_MRIS_SWFas_RhLEI,-13.484684944152832,7.50300931930542,-13.484683990478516,7.7307939529418945,-13.583105087280273,7.7307939529418945,-13.583105087280273,7.50300931930542
THL_FAS_ID160818135328_1672,1.0,GeS2,GeS2_FeGi02_MRIS_SWFas_RhLEI,FeGi02_MRIS_SWFas_RhLEI,-15.680215835571289,7.7364630699157715,-15.680215835571289,8.0160493850708,-16.125381469726562,8.016050338745117,-16.125381469726562,7.7364630699157715
THL_FAS_ID160818135328_1673,1.0,GeS3,GeS3_FeGi02_MRIS_SWFas_RhLEI,FeGi02_MRIS_SWFas_RhLEI,-13.968505859375,7.7364630699157715,-13.968505859375,8.0160493850708,-15.668590545654297,8.016050338745117,-15.668590545654297,7.7364630699157715
THL_FAS_ID160818135328_1674,1.0,GeS4,GeS4_FeGi02_MRIS_SWFas_RhLEI,FeGi02_MRIS_SWFas_RhLEI,-13.593750953674316,7.7364630699157715,-13.593750953674316,8.0160493850708,-13.959577560424805,8.016050338745117,-13.959577560424805,7.7364630699157715
THL_FAS_ID160818135328_1675,1.0,GeS5,GeS5_FeGi02_MRIS_SWFas_RhLEI,FeGi02_MRIS_SWFas_RhLEI,-16.356361389160156,8.021576881408691,-15.651176452636719,8.021576881408691,-15.651176452636719,8.151586532592773,-16.356359481811523,8.151585578918457
THL_FAS_ID160818135328_1676,1.0,GeS6,GeS6_FeGi02_MRIS_SWFas_RhLEI,FeGi02_MRIS_SWFas_RhLEI,-15.641468048095703,8.021576881408691,-15.13847541809082,8.021576881408691,-15.13847541809082,8.151586532592773,-15.641467094421387,8.151585578918457
THL_FAS_ID160818135328_1677,1.0,GeS7,GeS7_FeGi02_MRIS_SWFas_RhLEI,FeGi02_MRIS_SWFas_RhLEI,-15.126115798950195,8.021576881408691,-14.075533866882324,8.021576881408691,-14.075532913208008,8.151586532592773,-15.126114845275879,8.151585578918457
THL_FAS_ID160818135328_1678,1.0,GeS8,GeS8_FeGi02_MRIS_SWFas_RhLEI,FeGi02_MRIS_SWFas_RhLEI,-14.065996170043945,8.021576881408691,-13.407234191894531,8.021576881408691,-13.407234191894531,8.151586532592773,-14.065995216369629,8.151585578918457
THL_FAS_ID160818135328_1679,1.0,FeGS2,FeGS2_FeGi02_MRIS_SWFas_RhLEI,FeGi02_MRIS_SWFas_RhLEI,-14.584630012512207,8.161227226257324,-14.584630012512207,8.514988899230957,-14.81982707977295,8.617332458496094,-15.055022239685059,8.530441284179688,-15.055022239685059,8.161227226257324
THL_FAS_ID160818135328_1680,1.0,FeGS1,FeGS1_FeGi02_MRIS_SWFas_RhLEI,FeGi02_MRIS_SWFas_RhLEI,-15.071304321289062,8.161227226257324,-15.071304321289062,8.530440330505371,-15.927005767822266,8.165605545043945,-15.927005767822266,8.161227226257324
THL_FAS_ID160818135328_1681,1.0,FeGS3,FeGS3_FeGi02_MRIS_SWFas_RhLEI,FeGi02_MRIS_SWFas_RhLEI,-14.571154594421387,8.161227226257324,-13.794063568115234,8.161227226257324,-13.794062614440918,8.165605545043945,-14.57115364074707,8.503488540649414
THL_FAS_ID160818135328_1682,1.0,FeGS4,FeGS4_FeGi02_MRIS_SWFas_RhLEI,FeGi02_MRIS_SWFas_RhLEI,-15.980348587036133,8.158833503723145,-15.187545776367188,8.506016731262207,-15.292017936706543,8.736289978027344,-16.394685745239258,8.236019134521484,-16.30709457397461,8.159732818603516
THL_FAS_ID160818135328_1683,1.0,FeGS5,FeGS5_FeGi02_MRIS_SWFas_RhLEI,FeGi02_MRIS_SWFas_RhLEI,-15.168313980102539,8.5128173828125,-14.820364952087402,8.634839057922363,-14.477587699890137,8.482705116271973,-14.373115539550781,8.712983131408691,-14.820363998413086,8.903080940246582,-15.272786140441895,8.743090629577637
THL_FAS_ID160818135328_1684,1.0,FeGS6,FeGS6_FeGi02_MRIS_SWFas_RhLEI,FeGi02_MRIS_SWFas_RhLEI,-13.739501953125,8.158681869506836,-13.4209566116333,8.159553527832031,-13.333351135253906,8.235833168029785,-14.353650093078613,8.70470905303955,-14.458124160766602,8.474431991577148
