ID,Hierarchy,Object,ShortName,Link
ID1608011245_3957,1.0,FS504,FS504_OFas_RhAMS,OFas_RhAMS,36.78947830200195,21.45348358154297,36.78947830200195,21.848615646362305,36.33552551269531,21.848615646362305,36.33552551269531,21.45348358154297
ID1608011245_3958,1.0,FS505,FS505_OFas_RhAMS,OFas_RhAMS,36.78947830200195,21.87022590637207,36.78947830200195,22.272247314453125,36.33552551269531,22.272247314453125,36.33552551269531,21.87022590637207
ID1608011245_3959,1.0,FS506,FS506_OFas_RhAMS,OFas_RhAMS,36.446956634521484,20.183948516845703,36.446956634521484,20.57965850830078,34.43208312988281,20.57965850830078,34.43208312988281,20.183948516845703
ID1608011245_3960,1.0,FS507,FS507_OFas_RhAMS,OFas_RhAMS,36.73594665527344,20.183948516845703,36.73594665527344,20.57965850830078,36.48202133178711,20.57965850830078,36.48202133178711,20.183948516845703
ID1608011245_3961,1.0,FS508,FS508_OFas_RhAMS,OFas_RhAMS,34.73616409301758,21.87022590637207,34.73616409301758,22.272247314453125,34.48561477661133,22.272247314453125,34.48561477661133,21.87022590637207
ID1608011245_3962,1.0,FS509,FS509_OFas_RhAMS,OFas_RhAMS,34.73616409301758,21.45348358154297,34.73616409301758,21.848615646362305,34.48561477661133,21.848615646362305,34.48561477661133,21.45348358154297
ID1608011245_3963,1.0,FS510,FS510_OFas_RhAMS,OFas_RhAMS,34.73616409301758,21.04610824584961,34.73616409301758,21.42719268798828,34.48561477661133,21.42719268798828,34.48561477661133,21.04610824584961
ID1608011245_3964,1.0,FS511,FS511_OFas_RhAMS,OFas_RhAMS,34.73616409301758,20.605953216552734,34.73616409301758,21.029178619384766,34.48561477661133,21.029178619384766,34.48561477661133,20.605953216552734
ID1608011245_3965,1.0,FS512,FS512_OFas_RhAMS,OFas_RhAMS,40.15796661376953,20.183948516845703,40.15796661376953,20.57965850830078,39.892616271972656,20.57965850830078,39.892616271972656,20.183948516845703
ID1608011245_3966,1.0,FS513,FS513_OFas_RhAMS,OFas_RhAMS,41.499717712402344,20.183948516845703,41.499717712402344,20.57965850830078,41.02751541137695,20.57965850830078,41.02751541137695,20.183948516845703
ID1608011245_3967,1.0,FS514,FS514_OFas_RhAMS,OFas_RhAMS,44.92792892456055,20.183948516845703,44.92792892456055,20.57965850830078,44.442569732666016,20.57965850830078,44.442569732666016,20.183948516845703
ID1608011245_3968,1.0,FS515,FS515_OFas_RhAMS,OFas_RhAMS,50.28788757324219,5.163541793823242,50.28788757324219,5.5539350509643555,50.05808639526367,5.5539350509643555,50.05808639526367,5.163541793823242
ID1608011245_3969,1.0,FS516,FS516_OFas_RhAMS,OFas_RhAMS,48.42814254760742,5.163541793823242,48.42814254760742,5.5539350509643555,48.002864837646484,5.5539350509643555,48.002864837646484,5.163541793823242
ID1608011245_3970,1.0,FS517,FS517_OFas_RhAMS,OFas_RhAMS,48.42814254760742,5.570151329040527,48.42814254760742,5.960544586181641,48.002864837646484,5.960544586181641,48.002864837646484,5.570151329040527
ID1608011245_3971,1.0,FS518,FS518_OFas_RhAMS,OFas_RhAMS,50.28788757324219,5.570151329040527,50.28788757324219,5.960544586181641,50.05808639526367,5.960544586181641,50.05808639526367,5.570151329040527
ID1608011245_3972,1.0,FS519,FS519_OFas_RhAMS,OFas_RhAMS,48.42814254760742,5.980536937713623,48.42814254760742,6.381629943847656,48.002864837646484,6.381629943847656,48.002864837646484,5.980536937713623
ID1608011245_3973,1.0,FS520,FS520_OFas_RhAMS,OFas_RhAMS,50.28788757324219,5.980536937713623,50.28788757324219,6.381629943847656,50.05808639526367,6.381629943847656,50.05808639526367,5.980536937713623
ID1608011245_3974,1.0,FS521,FS521_OFas_RhAMS,OFas_RhAMS,48.42814254760742,6.395339488983154,48.42814254760742,6.785099029541016,48.002864837646484,6.785099029541016,48.002864837646484,6.395339488983154
ID1608011245_3975,1.0,FS522,FS522_OFas_RhAMS,OFas_RhAMS,50.28788757324219,6.395339488983154,50.28788757324219,6.785099029541016,50.05808639526367,6.785099029541016,50.05808639526367,6.395339488983154
ID1608011245_3976,1.0,FS523,FS523_OFas_RhAMS,OFas_RhAMS,48.42814254760742,6.801074504852295,48.42814254760742,7.1999006271362305,48.002864837646484,7.1999006271362305,48.002864837646484,6.801074504852295
ID1608011245_3977,1.0,FS524,FS524_OFas_RhAMS,OFas_RhAMS,50.28788757324219,6.801074504852295,50.28788757324219,7.1999006271362305,50.05808639526367,7.1999006271362305,50.05808639526367,6.801074504852295
ID1608011245_3978,1.0,FS525,FS525_OFas_RhAMS,OFas_RhAMS,48.42814254760742,7.215877056121826,48.42814254760742,7.610169410705566,48.002864837646484,7.610169410705566,48.002864837646484,7.215877056121826
ID1608011245_3979,1.0,FS526,FS526_OFas_RhAMS,OFas_RhAMS,50.28788757324219,7.215877056121826,50.28788757324219,7.610169410705566,50.05808639526367,7.610169410705566,50.05808639526367,7.215877056121826
ID1608011245_3980,1.0,FS527,FS527_OFas_RhAMS,OFas_RhAMS,48.42814254760742,7.626145839691162,48.42814254760742,8.018171310424805,48.002864837646484,8.018171310424805,48.002864837646484,7.626145839691162
ID1608011245_3981,1.0,FS528,FS528_OFas_RhAMS,OFas_RhAMS,50.28788757324219,7.626145839691162,50.28788757324219,8.018171310424805,50.05808639526367,8.018171310424805,50.05808639526367,7.626145839691162
ID1608011245_3982,1.0,FS529,FS529_OFas_RhAMS,OFas_RhAMS,48.42814254760742,8.038680076599121,48.42814254760742,8.423907279968262,48.002864837646484,8.423907279968262,48.002864837646484,8.038680076599121
ID1608011245_3983,1.0,FS530,FS530_OFas_RhAMS,OFas_RhAMS,50.28788757324219,8.038680076599121,50.28788757324219,8.423907279968262,50.05808639526367,8.423907279968262,50.05808639526367,8.038680076599121
ID1608011245_3984,1.0,FS531,FS531_OFas_RhAMS,OFas_RhAMS,50.234352111816406,8.455052375793457,50.234352111816406,9.027688980102539,49.84741973876953,9.027688980102539,49.69619369506836,8.455052375793457
ID1608011245_3985,1.0,FS532,FS532_OFas_RhAMS,OFas_RhAMS,48.70584487915039,8.455052375793457,48.557533264160156,9.027688980102539,47.949337005615234,9.027688980102539,47.949337005615234,8.455052375793457
ID1608011245_3986,1.0,FS533,FS533_OFas_RhAMS,OFas_RhAMS,48.584800720214844,9.027687072753906,48.73311996459961,8.455053329467773,49.67171859741211,8.455053329467773,49.820037841796875,9.027687072753906
ID1608011245_3987,1.0,FS534,FS534_OFas_RhAMS,OFas_RhAMS,48.2285041809082,9.046075820922852,48.2285041809082,9.764842987060547,47.949337005615234,9.764842987060547,47.949337005615234,9.046075820922852
ID1608011245_3988,1.0,FS535,FS535_OFas_RhAMS,OFas_RhAMS,50.234352111816406,9.786271095275879,50.234352111816406,10.174386024475098,48.338340759277344,10.174386024475098,48.338340759277344,9.786271095275879
ID1608011245_3989,1.0,FS536,FS536_OFas_RhAMS,OFas_RhAMS,48.318931579589844,9.786271095275879,48.318931579589844,10.174386024475098,47.949337005615234,10.174386024475098,47.949337005615234,9.786271095275879
ID1608011245_3990,1.0,FS537,FS537_OFas_RhAMS,OFas_RhAMS,48.42325210571289,10.190360069274902,48.42325210571289,10.572518348693848,48.002864837646484,10.572518348693848,48.002864837646484,10.190360069274902
ID1608011245_3991,1.0,FS538,FS538_OFas_RhAMS,OFas_RhAMS,48.42325210571289,10.595293998718262,48.42325210571289,10.978254318237305,48.002864837646484,10.978254318237305,48.002864837646484,10.595293998718262
ID1608011245_3992,1.0,FS539,FS539_OFas_RhAMS,OFas_RhAMS,48.42325210571289,11.005562782287598,48.42325210571289,11.388522148132324,48.002864837646484,11.388522148132324,48.002864837646484,11.005562782287598
ID1608011245_3993,1.0,FS540,FS540_OFas_RhAMS,OFas_RhAMS,50.234352111816406,9.046075820922852,50.234352111816406,9.764842987060547,50.144893646240234,9.764842987060547,50.144893646240234,9.046075820922852
ID1608011245_3994,1.0,FS541,FS541_OFas_RhAMS,OFas_RhAMS,47.06926727294922,5.163541793823242,47.06926727294922,5.5539350509643555,46.63254928588867,5.5539350509643555,46.63254928588867,5.163541793823242
ID1608011245_3995,1.0,FS542,FS542_OFas_RhAMS,OFas_RhAMS,45.00260543823242,5.163541793823242,45.00260543823242,5.5539350509643555,44.577335357666016,5.5539350509643555,44.577335357666016,5.163541793823242
ID1608011245_3996,1.0,FS543,FS543_OFas_RhAMS,OFas_RhAMS,45.00260543823242,5.570151329040527,45.00260543823242,5.960544586181641,44.577335357666016,5.960544586181641,44.577335357666016,5.570151329040527
ID1608011245_3997,1.0,FS544,FS544_OFas_RhAMS,OFas_RhAMS,47.06926727294922,5.570151329040527,47.06926727294922,5.960544586181641,46.63254928588867,5.960544586181641,46.63254928588867,5.570151329040527
ID1608011245_3998,1.0,FS545,FS545_OFas_RhAMS,OFas_RhAMS,45.00260543823242,5.980536937713623,45.00260543823242,6.381629943847656,44.577335357666016,6.381629943847656,44.577335357666016,5.980536937713623
ID1608011245_3999,1.0,FS546,FS546_OFas_RhAMS,OFas_RhAMS,47.06926727294922,5.980536937713623,47.06926727294922,6.381629943847656,46.63254928588867,6.381629943847656,46.63254928588867,5.980536937713623
ID1608011245_4000,1.0,FS547,FS547_OFas_RhAMS,OFas_RhAMS,45.00260543823242,6.395339488983154,45.00260543823242,6.785099029541016,44.577335357666016,6.785099029541016,44.577335357666016,6.395339488983154
ID1608011245_4001,1.0,FS548,FS548_OFas_RhAMS,OFas_RhAMS,47.06926727294922,6.395339488983154,47.06926727294922,6.785099029541016,46.63254928588867,6.785099029541016,46.63254928588867,6.395339488983154
ID1608011245_4002,1.0,FS549,FS549_OFas_RhAMS,OFas_RhAMS,45.00260543823242,6.801074504852295,45.00260543823242,7.1999006271362305,44.577335357666016,7.1999006271362305,44.577335357666016,6.801074504852295
ID1608011245_4003,1.0,FS550,FS550_OFas_RhAMS,OFas_RhAMS,47.06926727294922,6.801074504852295,47.06926727294922,7.1999006271362305,46.63254928588867,7.1999006271362305,46.63254928588867,6.801074504852295
ID1608011245_4004,1.0,FS551,FS551_OFas_RhAMS,OFas_RhAMS,45.00260543823242,7.215877056121826,45.00260543823242,7.610169410705566,44.577335357666016,7.610169410705566,44.577335357666016,7.215877056121826
ID1608011245_4005,1.0,FS552,FS552_OFas_RhAMS,OFas_RhAMS,47.06926727294922,7.215877056121826,47.06926727294922,7.610169410705566,46.63254928588867,7.610169410705566,46.63254928588867,7.215877056121826
ID1608011245_4006,1.0,FS553,FS553_OFas_RhAMS,OFas_RhAMS,45.00260543823242,7.626145839691162,45.00260543823242,8.018171310424805,44.577335357666016,8.018171310424805,44.577335357666016,7.626145839691162
ID1608011245_4007,1.0,FS554,FS554_OFas_RhAMS,OFas_RhAMS,47.06926727294922,7.626145839691162,47.06926727294922,8.018171310424805,46.63254928588867,8.018171310424805,46.63254928588867,7.626145839691162
ID1608011245_4008,1.0,FS555,FS555_OFas_RhAMS,OFas_RhAMS,45.00260543823242,8.038680076599121,45.00260543823242,8.423907279968262,44.577335357666016,8.423907279968262,44.577335357666016,8.038680076599121
ID1608011245_4009,1.0,FS556,FS556_OFas_RhAMS,OFas_RhAMS,47.06926727294922,8.038680076599121,47.06926727294922,8.423907279968262,46.63254928588867,8.423907279968262,46.63254928588867,8.038680076599121
ID1608011245_4010,1.0,FS557,FS557_OFas_RhAMS,OFas_RhAMS,47.0157356262207,8.455052375793457,47.0157356262207,9.027688980102539,46.43626022338867,9.027688980102539,46.2850341796875,8.455052375793457
ID1608011245_4011,1.0,FS558,FS558_OFas_RhAMS,OFas_RhAMS,45.30536651611328,8.455052375793457,45.14458084106445,9.027688980102539,44.523799896240234,9.027688980102539,44.523799896240234,8.455052375793457
ID1608011245_4012,1.0,FS559,FS559_OFas_RhAMS,OFas_RhAMS,45.171852111816406,9.027687072753906,45.3326301574707,8.455053329467773,46.260562896728516,8.455053329467773,46.408878326416016,9.027687072753906
ID1608011245_4013,1.0,FS560,FS560_OFas_RhAMS,OFas_RhAMS,44.81806564331055,9.046075820922852,44.81806564331055,9.764842987060547,44.523799896240234,9.764842987060547,44.523799896240234,9.046075820922852
ID1608011245_4014,1.0,FS561,FS561_OFas_RhAMS,OFas_RhAMS,46.67490768432617,9.786271095275879,46.67490768432617,10.174386024475098,44.848819732666016,10.174386024475098,44.848819732666016,9.786271095275879
ID1608011245_4015,1.0,FS562,FS562_OFas_RhAMS,OFas_RhAMS,44.8228645324707,9.786271095275879,44.8228645324707,10.174386024475098,44.5238037109375,10.174386024475098,44.5238037109375,9.786271095275879
ID1608011245_4016,1.0,FS563,FS563_OFas_RhAMS,OFas_RhAMS,47.06926727294922,10.190360069274902,47.06926727294922,10.572518348693848,46.63255310058594,10.572518348693848,46.63255310058594,10.190360069274902
ID1608011245_4017,1.0,FS564,FS564_OFas_RhAMS,OFas_RhAMS,45.047462463378906,10.190360069274902,45.047462463378906,10.572518348693848,44.577335357666016,10.572518348693848,44.577335357666016,10.190360069274902
ID1608011245_4018,1.0,FS565,FS565_OFas_RhAMS,OFas_RhAMS,47.06926727294922,10.595293998718262,47.06926727294922,10.978254318237305,46.63255310058594,10.978254318237305,46.63255310058594,10.595293998718262
ID1608011245_4019,1.0,FS566,FS566_OFas_RhAMS,OFas_RhAMS,45.047462463378906,10.595293998718262,45.047462463378906,10.978254318237305,44.577335357666016,10.978254318237305,44.577335357666016,10.595293998718262
ID1608011245_4020,1.0,FS567,FS567_OFas_RhAMS,OFas_RhAMS,47.06926727294922,11.005562782287598,47.06926727294922,11.388522148132324,46.63255310058594,11.388522148132324,46.63255310058594,11.005562782287598
ID1608011245_4021,1.0,FS568,FS568_OFas_RhAMS,OFas_RhAMS,45.047462463378906,11.005562782287598,45.047462463378906,11.388522148132324,44.577335357666016,11.388522148132324,44.577335357666016,11.005562782287598
ID1608011245_4022,1.0,FS569,FS569_OFas_RhAMS,OFas_RhAMS,47.0157356262207,9.046075820922852,47.0157356262207,9.764842987060547,46.7769775390625,9.764842987060547,46.7769775390625,9.046075820922852
ID1608011245_4023,1.0,FS570,FS570_OFas_RhAMS,OFas_RhAMS,43.637691497802734,5.163541793823242,43.637691497802734,5.5539350509643555,43.20097732543945,5.5539350509643555,43.20097732543945,5.163541793823242
ID1608011245_4024,1.0,FS571,FS571_OFas_RhAMS,OFas_RhAMS,41.5710334777832,5.163541793823242,41.5710334777832,5.5539350509643555,41.14575958251953,5.5539350509643555,41.14575958251953,5.163541793823242
ID1608011245_4025,1.0,FS572,FS572_OFas_RhAMS,OFas_RhAMS,41.5710334777832,5.570151329040527,41.5710334777832,5.960544586181641,41.14575958251953,5.960544586181641,41.14575958251953,5.570151329040527
ID1608011245_4026,1.0,FS573,FS573_OFas_RhAMS,OFas_RhAMS,43.637691497802734,5.570151329040527,43.637691497802734,5.960544586181641,43.20097732543945,5.960544586181641,43.20097732543945,5.570151329040527
ID1608011245_4027,1.0,FS574,FS574_OFas_RhAMS,OFas_RhAMS,41.5710334777832,5.980536937713623,41.5710334777832,6.381629943847656,41.14575958251953,6.381629943847656,41.14575958251953,5.980536937713623
ID1608011245_4028,1.0,FS575,FS575_OFas_RhAMS,OFas_RhAMS,43.637691497802734,5.980536937713623,43.637691497802734,6.381629943847656,43.20097732543945,6.381629943847656,43.20097732543945,5.980536937713623
ID1608011245_4029,1.0,FS576,FS576_OFas_RhAMS,OFas_RhAMS,41.5710334777832,6.395339488983154,41.5710334777832,6.785099029541016,41.14575958251953,6.785099029541016,41.14575958251953,6.395339488983154
ID1608011245_4030,1.0,FS577,FS577_OFas_RhAMS,OFas_RhAMS,43.637691497802734,6.395339488983154,43.637691497802734,6.785099029541016,43.20097732543945,6.785099029541016,43.20097732543945,6.395339488983154
ID1608011245_4031,1.0,FS578,FS578_OFas_RhAMS,OFas_RhAMS,41.5710334777832,6.801074504852295,41.5710334777832,7.1999006271362305,41.14575958251953,7.1999006271362305,41.14575958251953,6.801074504852295
ID1608011245_4032,1.0,FS579,FS579_OFas_RhAMS,OFas_RhAMS,43.637691497802734,6.801074504852295,43.637691497802734,7.1999006271362305,43.20097732543945,7.1999006271362305,43.20097732543945,6.801074504852295
ID1608011245_4033,1.0,FS580,FS580_OFas_RhAMS,OFas_RhAMS,41.5710334777832,7.215877056121826,41.5710334777832,7.610169410705566,41.14575958251953,7.610169410705566,41.14575958251953,7.215877056121826
ID1608011245_4034,1.0,FS581,FS581_OFas_RhAMS,OFas_RhAMS,43.637691497802734,7.215877056121826,43.637691497802734,7.610169410705566,43.20097732543945,7.610169410705566,43.20097732543945,7.215877056121826
ID1608011245_4035,1.0,FS582,FS582_OFas_RhAMS,OFas_RhAMS,41.5710334777832,7.626145839691162,41.5710334777832,8.018171310424805,41.14575958251953,8.018171310424805,41.14575958251953,7.626145839691162
ID1608011245_4036,1.0,FS583,FS583_OFas_RhAMS,OFas_RhAMS,43.637691497802734,7.626145839691162,43.637691497802734,8.018171310424805,43.20097732543945,8.018171310424805,43.20097732543945,7.626145839691162
ID1608011245_4037,1.0,FS584,FS584_OFas_RhAMS,OFas_RhAMS,41.5710334777832,8.038680076599121,41.5710334777832,8.423907279968262,41.14575958251953,8.423907279968262,41.14575958251953,8.038680076599121
ID1608011245_4038,1.0,FS585,FS585_OFas_RhAMS,OFas_RhAMS,43.637691497802734,8.038680076599121,43.637691497802734,8.423907279968262,43.20097732543945,8.423907279968262,43.20097732543945,8.038680076599121
ID1608011245_4039,1.0,FS586,FS586_OFas_RhAMS,OFas_RhAMS,43.58415985107422,8.455052375793457,43.58415985107422,8.981688499450684,43.033241271972656,8.981688499450684,42.87424087524414,8.455052375793457
ID1608011245_4040,1.0,FS587,FS587_OFas_RhAMS,OFas_RhAMS,41.92092514038086,8.455052375793457,41.76040267944336,8.981688499450684,41.092227935791016,8.981688499450684,41.092227935791016,8.455052375793457
ID1608011245_4041,1.0,FS588,FS588_OFas_RhAMS,OFas_RhAMS,41.78766632080078,8.981687545776367,41.948184967041016,8.455053329467773,42.84977340698242,8.455053329467773,43.005863189697266,8.981687545776367
ID1608011245_4042,1.0,FS589,FS589_OFas_RhAMS,OFas_RhAMS,41.392337799072266,9.000075340270996,41.392337799072266,9.73511791229248,41.09222412109375,9.73511791229248,41.09222412109375,9.000075340270996
ID1608011245_4043,1.0,FS590,FS590_OFas_RhAMS,OFas_RhAMS,43.26826858520508,9.750445365905762,43.26826858520508,10.174386024475098,41.49190139770508,10.174386024475098,41.49190139770508,9.750445365905762
ID1608011245_4044,1.0,FS591,FS591_OFas_RhAMS,OFas_RhAMS,41.46595001220703,9.750445365905762,41.46595001220703,10.174386024475098,41.092227935791016,10.174386024475098,41.092227935791016,9.750445365905762
ID1608011245_4045,1.0,FS592,FS592_OFas_RhAMS,OFas_RhAMS,43.637691497802734,10.190360069274902,43.637691497802734,10.572518348693848,43.20097732543945,10.572518348693848,43.20097732543945,10.190360069274902
ID1608011245_4046,1.0,FS593,FS593_OFas_RhAMS,OFas_RhAMS,41.61588668823242,10.190360069274902,41.61588668823242,10.572518348693848,41.14575958251953,10.572518348693848,41.14575958251953,10.190360069274902
ID1608011245_4047,1.0,FS594,FS594_OFas_RhAMS,OFas_RhAMS,43.637691497802734,10.595293998718262,43.637691497802734,10.978254318237305,43.20097732543945,10.978254318237305,43.20097732543945,10.595293998718262
ID1608011245_4048,1.0,FS595,FS595_OFas_RhAMS,OFas_RhAMS,41.61588668823242,10.595293998718262,41.61588668823242,10.978254318237305,41.14575958251953,10.978254318237305,41.14575958251953,10.595293998718262
ID1608011245_4049,1.0,FS596,FS596_OFas_RhAMS,OFas_RhAMS,43.637691497802734,11.005562782287598,43.637691497802734,11.388522148132324,43.20097732543945,11.388522148132324,43.20097732543945,11.005562782287598
ID1608011245_4050,1.0,FS597,FS597_OFas_RhAMS,OFas_RhAMS,41.61588668823242,11.005562782287598,41.61588668823242,11.388522148132324,41.14575958251953,11.388522148132324,41.14575958251953,11.005562782287598
ID1608011245_4051,1.0,FS598,FS598_OFas_RhAMS,OFas_RhAMS,43.58415985107422,9.000075340270996,43.58415985107422,9.73511791229248,43.37965774536133,9.73511791229248,43.37965774536133,9.000075340270996
ID1608011245_4052,1.0,FS599,FS599_OFas_RhAMS,OFas_RhAMS,40.20869827270508,5.163541793823242,40.20869827270508,5.5539350509643555,39.771976470947266,5.5539350509643555,39.771976470947266,5.163541793823242
ID1608011245_4053,1.0,FS600,FS600_OFas_RhAMS,OFas_RhAMS,38.14203643798828,5.163541793823242,38.14203643798828,5.5539350509643555,37.71676254272461,5.5539350509643555,37.71676254272461,5.163541793823242
ID1608011245_4054,1.0,FS601,FS601_OFas_RhAMS,OFas_RhAMS,38.14203643798828,5.570151329040527,38.14203643798828,5.960544586181641,37.71676254272461,5.960544586181641,37.71676254272461,5.570151329040527
ID1608011245_4055,1.0,FS602,FS602_OFas_RhAMS,OFas_RhAMS,40.20869827270508,5.570151329040527,40.20869827270508,5.960544586181641,39.771976470947266,5.960544586181641,39.771976470947266,5.570151329040527
ID1608011245_4056,1.0,FS603,FS603_OFas_RhAMS,OFas_RhAMS,38.14203643798828,5.980536937713623,38.14203643798828,6.381629943847656,37.71676254272461,6.381629943847656,37.71676254272461,5.980536937713623
ID1608011245_4057,1.0,FS604,FS604_OFas_RhAMS,OFas_RhAMS,40.20869827270508,5.980536937713623,40.20869827270508,6.381629943847656,39.771976470947266,6.381629943847656,39.771976470947266,5.980536937713623
ID1608011245_4058,1.0,FS605,FS605_OFas_RhAMS,OFas_RhAMS,38.14203643798828,6.395339488983154,38.14203643798828,6.785099029541016,37.71676254272461,6.785099029541016,37.71676254272461,6.395339488983154
ID1608011245_4059,1.0,FS606,FS606_OFas_RhAMS,OFas_RhAMS,40.20869827270508,6.395339488983154,40.20869827270508,6.785099029541016,39.771976470947266,6.785099029541016,39.771976470947266,6.395339488983154
ID1608011245_4060,1.0,FS607,FS607_OFas_RhAMS,OFas_RhAMS,38.14203643798828,6.801074504852295,38.14203643798828,7.1999006271362305,37.71676254272461,7.1999006271362305,37.71676254272461,6.801074504852295
ID1608011245_4061,1.0,FS608,FS608_OFas_RhAMS,OFas_RhAMS,40.20869827270508,6.801074504852295,40.20869827270508,7.1999006271362305,39.771976470947266,7.1999006271362305,39.771976470947266,6.801074504852295
ID1608011245_4062,1.0,FS609,FS609_OFas_RhAMS,OFas_RhAMS,38.14203643798828,7.215877056121826,38.14203643798828,7.610169410705566,37.71676254272461,7.610169410705566,37.71676254272461,7.215877056121826
ID1608011245_4063,1.0,FS610,FS610_OFas_RhAMS,OFas_RhAMS,40.20869827270508,7.215877056121826,40.20869827270508,7.610169410705566,39.771976470947266,7.610169410705566,39.771976470947266,7.215877056121826
ID1608011245_4064,1.0,FS611,FS611_OFas_RhAMS,OFas_RhAMS,38.14203643798828,7.626145839691162,38.14203643798828,8.018171310424805,37.71676254272461,8.018171310424805,37.71676254272461,7.626145839691162
ID1608011245_4065,1.0,FS612,FS612_OFas_RhAMS,OFas_RhAMS,40.20869827270508,7.626145839691162,40.20869827270508,8.018171310424805,39.771976470947266,8.018171310424805,39.771976470947266,7.626145839691162
ID1608011245_4066,1.0,FS613,FS613_OFas_RhAMS,OFas_RhAMS,38.14203643798828,8.038680076599121,38.14203643798828,8.423907279968262,37.71676254272461,8.423907279968262,37.71676254272461,8.038680076599121
ID1608011245_4067,1.0,FS614,FS614_OFas_RhAMS,OFas_RhAMS,40.20869827270508,8.038680076599121,40.20869827270508,8.423907279968262,39.771976470947266,8.423907279968262,39.771976470947266,8.038680076599121
ID1608011245_4068,1.0,FS615,FS615_OFas_RhAMS,OFas_RhAMS,40.1551628112793,8.455052375793457,40.1551628112793,8.981688499450684,39.629188537597656,8.981688499450684,39.45355987548828,8.455052375793457
ID1608011245_4069,1.0,FS616,FS616_OFas_RhAMS,OFas_RhAMS,38.47529983520508,8.455052375793457,38.31062698364258,8.981688499450684,37.663230895996094,8.981688499450684,37.663230895996094,8.455052375793457
ID1608011245_4070,1.0,FS617,FS617_OFas_RhAMS,OFas_RhAMS,38.337894439697266,8.981687545776367,38.502567291259766,8.455053329467773,39.4290885925293,8.455053329467773,39.601810455322266,8.981687545776367
ID1608011245_4071,1.0,FS618,FS618_OFas_RhAMS,OFas_RhAMS,38.01321792602539,9.000075340270996,38.01321792602539,9.73511791229248,37.663230895996094,9.73511791229248,37.663230895996094,9.000075340270996
ID1608011245_4072,1.0,FS619,FS619_OFas_RhAMS,OFas_RhAMS,39.872520446777344,9.750445365905762,39.872520446777344,10.174386024475098,38.08454513549805,10.174386024475098,38.08454513549805,9.750445365905762
ID1608011245_4073,1.0,FS620,FS620_OFas_RhAMS,OFas_RhAMS,38.058589935302734,9.750445365905762,38.058589935302734,10.174386024475098,37.663230895996094,10.174386024475098,37.663230895996094,9.750445365905762
ID1608011245_4074,1.0,FS621,FS621_OFas_RhAMS,OFas_RhAMS,40.20869827270508,10.190360069274902,40.20869827270508,10.572518348693848,39.771976470947266,10.572518348693848,39.771976470947266,10.190360069274902
ID1608011245_4075,1.0,FS622,FS622_OFas_RhAMS,OFas_RhAMS,38.1868896484375,10.190360069274902,38.1868896484375,10.572518348693848,37.71676254272461,10.572518348693848,37.71676254272461,10.190360069274902
ID1608011245_4076,1.0,FS623,FS623_OFas_RhAMS,OFas_RhAMS,40.20869827270508,10.595293998718262,40.20869827270508,10.978254318237305,39.771976470947266,10.978254318237305,39.771976470947266,10.595293998718262
ID1608011245_4077,1.0,FS624,FS624_OFas_RhAMS,OFas_RhAMS,38.1868896484375,10.595293998718262,38.1868896484375,10.978254318237305,37.71676254272461,10.978254318237305,37.71676254272461,10.595293998718262
ID1608011245_4078,1.0,FS625,FS625_OFas_RhAMS,OFas_RhAMS,40.20869827270508,11.005562782287598,40.20869827270508,11.388522148132324,39.771976470947266,11.388522148132324,39.771976470947266,11.005562782287598
ID1608011245_4079,1.0,FS626,FS626_OFas_RhAMS,OFas_RhAMS,38.1868896484375,11.005562782287598,38.1868896484375,11.388522148132324,37.71676254272461,11.388522148132324,37.71676254272461,11.005562782287598
ID1608011245_4080,1.0,FS627,FS627_OFas_RhAMS,OFas_RhAMS,40.1551628112793,9.000075340270996,40.1551628112793,9.73511791229248,39.95065689086914,9.73511791229248,39.95065689086914,9.000075340270996
ID1608011245_4081,1.0,FS628,FS628_OFas_RhAMS,OFas_RhAMS,36.791961669921875,5.163541793823242,36.791961669921875,5.5539350509643555,36.35524368286133,5.5539350509643555,36.35524368286133,5.163541793823242
ID1608011245_4082,1.0,FS629,FS629_OFas_RhAMS,OFas_RhAMS,36.791961669921875,5.570151329040527,36.791961669921875,5.960544586181641,36.35524368286133,5.960544586181641,36.35524368286133,5.570151329040527
ID1608011245_4083,1.0,FS630,FS630_OFas_RhAMS,OFas_RhAMS,36.791961669921875,5.980536937713623,36.791961669921875,6.381629943847656,36.35524368286133,6.381629943847656,36.35524368286133,5.980536937713623
ID1608011245_4084,1.0,FS631,FS631_OFas_RhAMS,OFas_RhAMS,36.791961669921875,6.395339488983154,36.791961669921875,6.785099029541016,36.35524368286133,6.785099029541016,36.35524368286133,6.395339488983154
ID1608011245_4085,1.0,FS632,FS632_OFas_RhAMS,OFas_RhAMS,36.791961669921875,6.801074504852295,36.791961669921875,7.1999006271362305,36.35524368286133,7.1999006271362305,36.35524368286133,6.801074504852295
ID1608011245_4086,1.0,FS633,FS633_OFas_RhAMS,OFas_RhAMS,36.791961669921875,7.215877056121826,36.791961669921875,7.610169410705566,36.35524368286133,7.610169410705566,36.35524368286133,7.215877056121826
ID1608011245_4087,1.0,FS634,FS634_OFas_RhAMS,OFas_RhAMS,36.791961669921875,7.626145839691162,36.791961669921875,8.018171310424805,36.35524368286133,8.018171310424805,36.35524368286133,7.626145839691162
