Oject,Index
polySurface67,3.0,20.4471435546875,-10.41461181640625,22.37501220703125,-10.41461181640625,22.37501220703125,-7.999195556640625,22.34700439453125,-7.7685107421875,22.264599609375,-7.551231689453125,22.1325927734375,-7.359987182617187,21.9586572265625,-7.205891723632813,21.7528955078125,-7.097899169921875,21.52726806640625,-7.04228759765625,21.29489013671875,-7.04228759765625,21.06926025390625,-7.097899169921875,20.863500976562502,-7.205891723632813,20.689560546875,-7.359987182617187,20.55755615234375,-7.551231689453125,20.4751513671875,-7.7685107421875,20.4471435546875,-7.999195556640625
polySurface68,3.0,23.60323486328125,-10.41461181640625,25.531103515625002,-10.41461181640625,25.531103515625002,-7.999195556640625,25.503095703125002,-7.7685107421875,25.420690917968752,-7.551231689453125,25.2886865234375,-7.359987182617187,25.114748535156252,-7.205891723632813,24.90898681640625,-7.097899169921875,24.683359375000002,-7.04228759765625,24.4509814453125,-7.04228759765625,24.225351562500002,-7.097899169921875,24.01959228515625,-7.205891723632813,23.845651855468752,-7.359987182617187,23.7136474609375,-7.551231689453125,23.63124267578125,-7.7685107421875,23.60323486328125,-7.999195556640625
polySurface69,3.0,26.79395263671875,-10.41461181640625,28.7218212890625,-10.41461181640625,28.7218212890625,-7.999195556640625,28.6938134765625,-7.7685107421875,28.61140869140625,-7.551231689453125,28.479404296875,-7.359987182617187,28.30546630859375,-7.205891723632813,28.09970458984375,-7.097899169921875,27.8740771484375,-7.04228759765625,27.641699218750002,-7.04228759765625,27.4160693359375,-7.097899169921875,27.210310058593752,-7.205891723632813,27.03636962890625,-7.359987182617187,26.904365234375,-7.551231689453125,26.82196044921875,-7.7685107421875,26.79395263671875,-7.999195556640625
polySurface70,3.0,29.9500439453125,-10.41461181640625,31.877912597656252,-10.41461181640625,31.877912597656252,-7.999195556640625,31.84990478515625,-7.7685107421875,31.767500000000002,-7.551231689453125,31.6354931640625,-7.359987182617187,31.461557617187502,-7.205891723632813,31.2557958984375,-7.097899169921875,31.03016845703125,-7.04228759765625,30.79779052734375,-7.04228759765625,30.57216064453125,-7.097899169921875,30.3664013671875,-7.205891723632813,30.1924609375,-7.359987182617187,30.06045654296875,-7.551231689453125,29.9780517578125,-7.7685107421875,29.9500439453125,-7.999195556640625
polySurface71,3.0,35.103251953125,-7.999195556640625,35.07524658203125,-7.7685107421875,34.992841796875,-7.551231689453125,34.8608349609375,-7.359987182617187,34.686901855468754,-7.205891723632813,34.4811376953125,-7.097899169921875,34.25551025390625,-7.04228759765625,34.02313232421875,-7.04228759765625,33.7975,-7.097899169921875,33.59174072265625,-7.205891723632813,33.417805175781254,-7.359987182617187,33.28579833984375,-7.551231689453125,33.2033935546875,-7.7685107421875,33.1753857421875,-7.999195556640625,33.1753857421875,-10.41461181640625,35.103251953125,-10.41461181640625
polySurface72,3.0,36.366103515625,-10.41461181640625,38.2939697265625,-10.41461181640625,38.2939697265625,-7.999195556640625,38.26596435546875,-7.7685107421875,38.18355712890625,-7.551231689453125,38.051552734375,-7.359987182617187,37.87761474609375,-7.205891723632813,37.67185546875,-7.097899169921875,37.44622802734375,-7.04228759765625,37.21385009765625,-7.04228759765625,36.9882177734375,-7.097899169921875,36.78245849609375,-7.205891723632813,36.60851806640625,-7.359987182617187,36.47651611328125,-7.551231689453125,36.39410888671875,-7.7685107421875,36.366103515625,-7.999195556640625
polySurface73,3.0,8.73881591796875,-7.999195556640625,8.704208374023438,-7.7685107421875,8.60238037109375,-7.551231689453125,8.439264526367188,-7.359987182617187,8.224332885742188,-7.205891723632813,7.970078125000001,-7.097899169921875,7.691273803710938,-7.04228759765625,7.404129638671876,-7.04228759765625,7.125323486328125,-7.097899169921875,6.871071166992188,-7.205891723632813,6.656136474609375,-7.359987182617187,6.493020629882813,-7.551231689453125,6.391195678710938,-7.7685107421875,6.356585693359375,-7.999195556640625,6.356585693359375,-10.41461181640625,8.73881591796875,-10.41461181640625
polySurface74,3.0,3.670653076171875,-7.999195556640625,3.6360452270507815,-7.7685107421875,3.534218139648438,-7.551231689453125,3.3711013793945312,-7.359987182617187,3.1561700439453126,-7.205891723632813,2.901915283203125,-7.097899169921875,2.6231118774414064,-7.04228759765625,2.3359663391113283,-7.04228759765625,2.0571607971191406,-7.097899169921875,1.8029083251953126,-7.205891723632813,1.5879743957519532,-7.359987182617187,1.4248573303222656,-7.551231689453125,1.3230329895019532,-7.7685107421875,1.2884230041503906,-7.999195556640625,1.2884230041503906,-10.41461181640625,3.670653076171875,-10.41461181640625
polySurface75,3.0,-1.397509765625,-7.999195556640625,-1.4321177673339844,-7.7685107421875,-1.5339443969726563,-7.551231689453125,-1.6970616149902344,-7.359987182617187,-1.9119927978515625,-7.205891723632813,-2.16624755859375,-7.097899169921875,-2.445050964355469,-7.04228759765625,-2.7321963500976563,-7.04228759765625,-3.011002197265625,-7.097899169921875,-3.2652545166015625,-7.205891723632813,-3.480188293457031,-7.359987182617187,-3.643305358886719,-7.551231689453125,-3.7451296997070314,-7.7685107421875,-3.779739990234375,-7.999195556640625,-3.779739990234375,-10.41461181640625,-1.397509765625,-10.41461181640625
polySurface130,3.0,-1.397509765625,11.048157958984374,-1.4321177673339844,11.27884521484375,-1.5339443969726563,11.49612060546875,-1.6970616149902344,11.687365722656251,-1.9119927978515625,11.84146240234375,-2.16624755859375,11.949454345703126,-2.445050964355469,12.00506591796875,-2.7321963500976563,12.00506591796875,-3.011002197265625,11.949454345703126,-3.2652545166015625,11.84146240234375,-3.480188293457031,11.687365722656251,-3.643305358886719,11.49612060546875,-3.7451296997070314,11.27884521484375,-3.779739990234375,11.048157958984374,-3.779739990234375,7.113550415039063,-1.397509765625,7.113550415039063
polySurface131,3.0,8.73881591796875,11.048157958984374,8.704208374023438,11.27884521484375,8.60238037109375,11.49612060546875,8.439264526367188,11.687365722656251,8.224332885742188,11.84146240234375,7.970078125000001,11.949454345703126,7.691273803710938,12.00506591796875,7.404129638671876,12.00506591796875,7.125323486328125,11.949454345703126,6.871071166992188,11.84146240234375,6.656136474609375,11.687365722656251,6.493020629882813,11.49612060546875,6.391195678710938,11.27884521484375,6.356585693359375,11.048157958984374,6.356585693359375,7.113550415039063,8.73881591796875,7.113550415039063
polySurface132,3.0,3.7945770263671874,17.336810302734374,3.7599691772460937,17.5674951171875,3.6581423950195315,17.784774169921874,3.495025329589844,17.97601806640625,3.280093994140625,18.13011474609375,3.0258392333984374,18.238106689453126,2.7470358276367186,18.29371826171875,2.459890594482422,18.29371826171875,2.1810847473144532,18.238106689453126,1.926832275390625,18.13011474609375,1.7118983459472656,17.97601806640625,1.5487815856933593,17.784774169921874,1.4469569396972657,17.5674951171875,1.4123469543457032,17.336810302734374,1.4123469543457032,13.18645751953125,3.7945770263671874,13.18645751953125
polySurface133,3.0,3.7945770263671874,23.3178857421875,3.7599691772460937,23.57299072265625,3.6581423950195315,23.8132666015625,3.495025329589844,24.024755859375002,3.280093994140625,24.1951611328125,3.0258392333984374,24.314584960937502,2.7470358276367186,24.376083984375,2.459890594482422,24.376083984375,2.1810847473144532,24.314584960937502,1.926832275390625,24.1951611328125,1.7118983459472656,24.024755859375002,1.5487815856933593,23.8132666015625,1.4469569396972657,23.57299072265625,1.4123469543457032,23.3178857421875,1.4123469543457032,19.370908203125,3.7945770263671874,19.370908203125
polySurface655,3.0,1.21174072265625,19.370909423828124,1.14537841796875,19.5898291015625,0.49437255859375,19.5898291015625,0.42801025390625,19.370909423828124
polySurface656,3.0,0.42801025390625,20.6249658203125,1.21174072265625,20.6249658203125,1.11805419921875,20.77465576171875,0.52169921875,20.77465576171875
polySurface657,3.0,0.52169921875,20.77465576171875,1.11805419921875,20.77465576171875,1.11805419921875,23.044873046875,0.52169921875,23.044873046875
polySurface658,3.0,0.52169921875,23.044873046875,1.11805419921875,23.044873046875,1.16571044921875,23.31788818359375,0.47404052734375,23.31788818359375
polySurface659,3.0,0.494375,20.472467041015626,1.14537841796875,20.472467041015626,1.21174072265625,20.6249658203125,0.42801025390625,20.6249658203125
polySurface660,3.0,0.49437255859375,19.5898291015625,1.14537841796875,19.5898291015625,1.14537841796875,20.472467041015626,0.494375,20.472467041015626
polySurface661,3.0,4.79230224609375,19.370909423828124,4.72593994140625,19.5898291015625,4.07493408203125,19.5898291015625,4.00857177734375,19.370909423828124
polySurface662,3.0,4.00857177734375,20.6249658203125,4.79230224609375,20.6249658203125,4.69861572265625,20.77465576171875,4.1022607421875,20.77465576171875
polySurface663,3.0,4.1022607421875,20.77465576171875,4.69861572265625,20.77465576171875,4.69861572265625,23.044873046875,4.1022607421875,23.044873046875
polySurface664,3.0,4.1022607421875,23.044873046875,4.69861572265625,23.044873046875,4.74627197265625,23.31788818359375,4.05460205078125,23.31788818359375
polySurface665,3.0,4.0749365234375,20.472467041015626,4.72593994140625,20.472467041015626,4.79230224609375,20.6249658203125,4.00857177734375,20.6249658203125
polySurface666,3.0,4.07493408203125,19.5898291015625,4.72593994140625,19.5898291015625,4.72593994140625,20.472467041015626,4.0749365234375,20.472467041015626
polySurface637,3.0,6.21546875,13.18645751953125,6.1491064453125,13.405377197265626,5.4981005859375,13.405377197265626,5.43173828125,13.18645751953125
polySurface638,3.0,5.43173828125,14.44051513671875,6.21546875,14.44051513671875,6.1217822265625,14.590203857421875,5.52542724609375,14.590203857421875
polySurface639,3.0,5.52542724609375,14.590203857421875,6.1217822265625,14.590203857421875,6.1217822265625,18.26842041015625,5.52542724609375,18.26842041015625
polySurface640,3.0,5.52542724609375,18.26842041015625,6.1217822265625,18.26842041015625,6.1694384765625,18.541435546875,5.4777685546875,18.541435546875
polySurface641,3.0,5.49810302734375,14.28801513671875,6.1491064453125,14.28801513671875,6.21546875,14.44051513671875,5.43173828125,14.44051513671875
polySurface642,3.0,5.4981005859375,13.405377197265626,6.1491064453125,13.405377197265626,6.1491064453125,14.28801513671875,5.49810302734375,14.28801513671875
polySurface631,3.0,4.79230224609375,13.18645751953125,4.72593994140625,13.405377197265626,4.07493408203125,13.405377197265626,4.00857177734375,13.18645751953125
polySurface632,3.0,4.00857177734375,14.44051513671875,4.79230224609375,14.44051513671875,4.69861572265625,14.590203857421875,4.1022607421875,14.590203857421875
polySurface633,3.0,4.1022607421875,14.590203857421875,4.69861572265625,14.590203857421875,4.69861572265625,18.26842041015625,4.1022607421875,18.26842041015625
polySurface634,3.0,4.1022607421875,18.26842041015625,4.69861572265625,18.26842041015625,4.74627197265625,18.541435546875,4.05460205078125,18.541435546875
polySurface635,3.0,4.0749365234375,14.28801513671875,4.72593994140625,14.28801513671875,4.79230224609375,14.44051513671875,4.00857177734375,14.44051513671875
polySurface636,3.0,4.07493408203125,13.405377197265626,4.72593994140625,13.405377197265626,4.72593994140625,14.28801513671875,4.0749365234375,14.28801513671875
polySurface649,3.0,-0.3190283203125,13.18645751953125,-0.385390625,13.405377197265626,-1.036396484375,13.405377197265626,-1.1027587890625001,13.18645751953125
polySurface650,3.0,-1.1027587890625001,14.44051513671875,-0.3190283203125,14.44051513671875,-0.41271484375,14.590203857421875,-1.00906982421875,14.590203857421875
polySurface651,3.0,-1.00906982421875,14.590203857421875,-0.41271484375,14.590203857421875,-0.41271484375,18.26842041015625,-1.00906982421875,18.26842041015625
polySurface652,3.0,-1.00906982421875,18.26842041015625,-0.41271484375,18.26842041015625,-0.36505859375,18.541435546875,-1.056728515625,18.541435546875
polySurface653,3.0,-1.03639404296875,14.28801513671875,-0.385390625,14.28801513671875,-0.3190283203125,14.44051513671875,-1.1027587890625001,14.44051513671875
polySurface654,3.0,-1.036396484375,13.405377197265626,-0.385390625,13.405377197265626,-0.385390625,14.28801513671875,-1.03639404296875,14.28801513671875
polySurface643,3.0,1.21174072265625,13.18645751953125,1.14537841796875,13.405377197265626,0.49437255859375,13.405377197265626,0.42801025390625,13.18645751953125
polySurface644,3.0,0.42801025390625,14.44051513671875,1.21174072265625,14.44051513671875,1.11805419921875,14.590203857421875,0.52169921875,14.590203857421875
polySurface645,3.0,0.52169921875,14.590203857421875,1.11805419921875,14.590203857421875,1.11805419921875,18.26842041015625,0.52169921875,18.26842041015625
polySurface646,3.0,0.52169921875,18.26842041015625,1.11805419921875,18.26842041015625,1.16571044921875,18.541435546875,0.47404052734375,18.541435546875
polySurface647,3.0,0.494375,14.28801513671875,1.14537841796875,14.28801513671875,1.21174072265625,14.44051513671875,0.42801025390625,14.44051513671875
polySurface648,3.0,0.49437255859375,13.405377197265626,1.14537841796875,13.405377197265626,1.14537841796875,14.28801513671875,0.494375,14.28801513671875
polySurface589,3.0,-5.3785644531250005,7.113550415039063,-5.4449267578125005,7.332470092773438,-6.095932617187501,7.332470092773438,-6.1622949218750005,7.113550415039063
polySurface590,3.0,-6.1622949218750005,8.248189697265625,-5.3785644531250005,8.248189697265625,-5.4722509765625,8.39787841796875,-6.0686059570312505,8.39787841796875
polySurface591,3.0,-6.0686059570312505,8.39787841796875,-5.4722509765625,8.39787841796875,-5.4722509765625,11.9600634765625,-6.0686059570312505,11.9600634765625
polySurface592,3.0,-6.0686059570312505,11.9600634765625,-5.4722509765625,11.9600634765625,-5.4245947265625,12.23307861328125,-6.1162646484375,12.23307861328125
polySurface593,3.0,-6.09593017578125,8.095689697265625,-5.4449267578125005,8.095689697265625,-5.3785644531250005,8.248189697265625,-6.1622949218750005,8.248189697265625
polySurface594,3.0,-6.095932617187501,7.332470092773438,-5.4449267578125005,7.332470092773438,-5.4449267578125005,8.095689697265625,-6.09593017578125,8.095689697265625
polySurface583,3.0,-3.89422607421875,7.113550415039063,-3.96058837890625,7.332470092773438,-4.61159423828125,7.332470092773438,-4.67795654296875,7.113550415039063
polySurface584,3.0,-4.67795654296875,8.248189697265625,-3.89422607421875,8.248189697265625,-3.98791259765625,8.39787841796875,-4.584267578125,8.39787841796875
polySurface585,3.0,-4.584267578125,8.39787841796875,-3.98791259765625,8.39787841796875,-3.98791259765625,11.9600634765625,-4.584267578125,11.9600634765625
polySurface586,3.0,-4.584267578125,11.9600634765625,-3.98791259765625,11.9600634765625,-3.94025634765625,12.23307861328125,-4.63192626953125,12.23307861328125
polySurface587,3.0,-4.611591796875,8.095689697265625,-3.96058837890625,8.095689697265625,-3.89422607421875,8.248189697265625,-4.67795654296875,8.248189697265625
polySurface588,3.0,-4.61159423828125,7.332470092773438,-3.96058837890625,7.332470092773438,-3.96058837890625,8.095689697265625,-4.611591796875,8.095689697265625
polySurface613,3.0,-0.3190283203125,7.113550415039063,-0.385390625,7.332470092773438,-1.036396484375,7.332470092773438,-1.1027587890625001,7.113550415039063
polySurface614,3.0,-1.1027587890625001,8.248189697265625,-0.3190283203125,8.248189697265625,-0.41271484375,8.39787841796875,-1.00906982421875,8.39787841796875
polySurface615,3.0,-1.00906982421875,8.39787841796875,-0.41271484375,8.39787841796875,-0.41271484375,11.9600634765625,-1.00906982421875,11.9600634765625
polySurface616,3.0,-1.00906982421875,11.9600634765625,-0.41271484375,11.9600634765625,-0.36505859375,12.23307861328125,-1.056728515625,12.23307861328125
polySurface617,3.0,-1.03639404296875,8.095689697265625,-0.385390625,8.095689697265625,-0.3190283203125,8.248189697265625,-1.1027587890625001,8.248189697265625
polySurface618,3.0,-1.036396484375,7.332470092773438,-0.385390625,7.332470092773438,-0.385390625,8.095689697265625,-1.03639404296875,8.095689697265625
polySurface607,3.0,1.21174072265625,7.113550415039063,1.14537841796875,7.332470092773438,0.49437255859375,7.332470092773438,0.42801025390625,7.113550415039063
polySurface608,3.0,0.42801025390625,8.248189697265625,1.21174072265625,8.248189697265625,1.11805419921875,8.39787841796875,0.52169921875,8.39787841796875
polySurface609,3.0,0.52169921875,8.39787841796875,1.11805419921875,8.39787841796875,1.11805419921875,11.9600634765625,0.52169921875,11.9600634765625
polySurface610,3.0,0.52169921875,11.9600634765625,1.11805419921875,11.9600634765625,1.16571044921875,12.23307861328125,0.47404052734375,12.23307861328125
polySurface611,3.0,0.494375,8.095689697265625,1.14537841796875,8.095689697265625,1.21174072265625,8.248189697265625,0.42801025390625,8.248189697265625
polySurface612,3.0,0.49437255859375,7.332470092773438,1.14537841796875,7.332470092773438,1.14537841796875,8.095689697265625,0.494375,8.095689697265625
polySurface601,3.0,4.79230224609375,7.113550415039063,4.72593994140625,7.332470092773438,4.07493408203125,7.332470092773438,4.00857177734375,7.113550415039063
polySurface602,3.0,4.00857177734375,8.248189697265625,4.79230224609375,8.248189697265625,4.69861572265625,8.39787841796875,4.1022607421875,8.39787841796875
polySurface603,3.0,4.1022607421875,8.39787841796875,4.69861572265625,8.39787841796875,4.69861572265625,11.9600634765625,4.1022607421875,11.9600634765625
polySurface604,3.0,4.1022607421875,11.9600634765625,4.69861572265625,11.9600634765625,4.74627197265625,12.23307861328125,4.05460205078125,12.23307861328125
polySurface605,3.0,4.0749365234375,8.095689697265625,4.72593994140625,8.095689697265625,4.79230224609375,8.248189697265625,4.00857177734375,8.248189697265625
polySurface606,3.0,4.07493408203125,7.332470092773438,4.72593994140625,7.332470092773438,4.72593994140625,8.095689697265625,4.0749365234375,8.095689697265625
polySurface595,3.0,6.21546875,7.113550415039063,6.1491064453125,7.332470092773438,5.4981005859375,7.332470092773438,5.43173828125,7.113550415039063
polySurface596,3.0,5.43173828125,8.248189697265625,6.21546875,8.248189697265625,6.1217822265625,8.39787841796875,5.52542724609375,8.39787841796875
polySurface597,3.0,5.52542724609375,8.39787841796875,6.1217822265625,8.39787841796875,6.1217822265625,11.9600634765625,5.52542724609375,11.9600634765625
polySurface598,3.0,5.52542724609375,11.9600634765625,6.1217822265625,11.9600634765625,6.1694384765625,12.23307861328125,5.4777685546875,12.23307861328125
polySurface599,3.0,5.49810302734375,8.095689697265625,6.1491064453125,8.095689697265625,6.21546875,8.248189697265625,5.43173828125,8.248189697265625
polySurface600,3.0,5.4981005859375,7.332470092773438,6.1491064453125,7.332470092773438,6.1491064453125,8.095689697265625,5.49810302734375,8.095689697265625
polySurface625,3.0,11.27678466796875,7.113550415039063,11.21042236328125,7.332470092773438,10.55941650390625,7.332470092773438,10.49305419921875,7.113550415039063
polySurface626,3.0,10.49305419921875,8.248189697265625,11.27678466796875,8.248189697265625,11.18309814453125,8.39787841796875,10.5867431640625,8.39787841796875
polySurface627,3.0,10.5867431640625,8.39787841796875,11.18309814453125,8.39787841796875,11.18309814453125,11.9600634765625,10.5867431640625,11.9600634765625
polySurface628,3.0,10.5867431640625,11.9600634765625,11.18309814453125,11.9600634765625,11.23075439453125,12.23307861328125,10.539084472656251,12.23307861328125
polySurface629,3.0,10.5594189453125,8.095689697265625,11.21042236328125,8.095689697265625,11.27678466796875,8.248189697265625,10.49305419921875,8.248189697265625
polySurface630,3.0,10.55941650390625,7.332470092773438,11.21042236328125,7.332470092773438,11.21042236328125,8.095689697265625,10.5594189453125,8.095689697265625
polySurface619,3.0,9.81311279296875,7.113550415039063,9.74675048828125,7.332470092773438,9.09574462890625,7.332470092773438,9.02938232421875,7.113550415039063
polySurface620,3.0,9.02938232421875,8.248189697265625,9.81311279296875,8.248189697265625,9.719426269531251,8.39787841796875,9.1230712890625,8.39787841796875
polySurface621,3.0,9.1230712890625,8.39787841796875,9.719426269531251,8.39787841796875,9.719426269531251,11.9600634765625,9.1230712890625,11.9600634765625
polySurface622,3.0,9.1230712890625,11.9600634765625,9.719426269531251,11.9600634765625,9.76708251953125,12.23307861328125,9.07541259765625,12.23307861328125
polySurface623,3.0,9.0957470703125,8.095689697265625,9.74675048828125,8.095689697265625,9.81311279296875,8.248189697265625,9.02938232421875,8.248189697265625
polySurface624,3.0,9.09574462890625,7.332470092773438,9.74675048828125,7.332470092773438,9.74675048828125,8.095689697265625,9.0957470703125,8.095689697265625
polySurface529,3.0,9.81311279296875,0.5011089706420898,9.74675048828125,0.7200286102294922,9.09574462890625,0.7200286102294922,9.02938232421875,0.5011089706420898
polySurface530,3.0,9.02938232421875,2.0296278381347657,9.81311279296875,2.0296278381347657,9.719426269531251,2.1793177795410155,9.1230712890625,2.1793177795410155
polySurface531,3.0,9.1230712890625,2.1793177795410155,9.719426269531251,2.1793177795410155,9.719426269531251,5.756162719726563,9.1230712890625,5.756162719726563
polySurface532,3.0,9.1230712890625,5.756162719726563,9.719426269531251,5.756162719726563,9.76708251953125,6.115653686523437,9.07541259765625,6.115653686523437
polySurface533,3.0,9.0957470703125,1.8771278381347656,9.74675048828125,1.8771278381347656,9.81311279296875,2.0296278381347657,9.02938232421875,2.0296278381347657
polySurface534,3.0,9.09574462890625,0.7200286102294922,9.74675048828125,0.7200286102294922,9.74675048828125,1.8771278381347656,9.0957470703125,1.8771278381347656
polySurface523,3.0,11.27678466796875,0.5011089706420898,11.21042236328125,0.7200286102294922,10.55941650390625,0.7200286102294922,10.49305419921875,0.5011089706420898
polySurface524,3.0,10.49305419921875,2.0296278381347657,11.27678466796875,2.0296278381347657,11.18309814453125,2.1793177795410155,10.5867431640625,2.1793177795410155
polySurface525,3.0,10.5867431640625,2.1793177795410155,11.18309814453125,2.1793177795410155,11.18309814453125,5.756162719726563,10.5867431640625,5.756162719726563
polySurface526,3.0,10.5867431640625,5.756162719726563,11.18309814453125,5.756162719726563,11.23075439453125,6.115653686523437,10.539084472656251,6.115653686523437
polySurface527,3.0,10.5594189453125,1.8771278381347656,11.21042236328125,1.8771278381347656,11.27678466796875,2.0296278381347657,10.49305419921875,2.0296278381347657
polySurface528,3.0,10.55941650390625,0.7200286102294922,11.21042236328125,0.7200286102294922,11.21042236328125,1.8771278381347656,10.5594189453125,1.8771278381347656
polySurface517,3.0,4.79230224609375,0.5011089706420898,4.72593994140625,0.7200286102294922,4.07493408203125,0.7200286102294922,4.00857177734375,0.5011089706420898
polySurface518,3.0,4.00857177734375,2.0296278381347657,4.79230224609375,2.0296278381347657,4.69861572265625,2.1793177795410155,4.1022607421875,2.1793177795410155
polySurface519,3.0,4.1022607421875,2.1793177795410155,4.69861572265625,2.1793177795410155,4.69861572265625,5.756162719726563,4.1022607421875,5.756162719726563
polySurface520,3.0,4.1022607421875,5.756162719726563,4.69861572265625,5.756162719726563,4.74627197265625,6.115653686523437,4.05460205078125,6.115653686523437
polySurface521,3.0,4.0749365234375,1.8771278381347656,4.72593994140625,1.8771278381347656,4.79230224609375,2.0296278381347657,4.00857177734375,2.0296278381347657
polySurface522,3.0,4.07493408203125,0.7200286102294922,4.72593994140625,0.7200286102294922,4.72593994140625,1.8771278381347656,4.0749365234375,1.8771278381347656
polySurface511,3.0,6.21546875,0.5011089706420898,6.1491064453125,0.7200286102294922,5.4981005859375,0.7200286102294922,5.43173828125,0.5011089706420898
polySurface512,3.0,5.43173828125,2.0296278381347657,6.21546875,2.0296278381347657,6.1217822265625,2.1793177795410155,5.52542724609375,2.1793177795410155
polySurface513,3.0,5.52542724609375,2.1793177795410155,6.1217822265625,2.1793177795410155,6.1217822265625,5.756162719726563,5.52542724609375,5.756162719726563
polySurface514,3.0,5.52542724609375,5.756162719726563,6.1217822265625,5.756162719726563,6.1694384765625,6.115653686523437,5.4777685546875,6.115653686523437
polySurface515,3.0,5.49810302734375,1.8771278381347656,6.1491064453125,1.8771278381347656,6.21546875,2.0296278381347657,5.43173828125,2.0296278381347657
polySurface516,3.0,5.4981005859375,0.7200286102294922,6.1491064453125,0.7200286102294922,6.1491064453125,1.8771278381347656,5.49810302734375,1.8771278381347656
polySurface505,3.0,-0.3190283203125,0.5011089706420898,-0.385390625,0.7200286102294922,-1.036396484375,0.7200286102294922,-1.1027587890625001,0.5011089706420898
polySurface506,3.0,-1.1027587890625001,2.0296278381347657,-0.3190283203125,2.0296278381347657,-0.41271484375,2.1793177795410155,-1.00906982421875,2.1793177795410155
polySurface507,3.0,-1.00906982421875,2.1793177795410155,-0.41271484375,2.1793177795410155,-0.41271484375,5.756162719726563,-1.00906982421875,5.756162719726563
polySurface508,3.0,-1.00906982421875,5.756162719726563,-0.41271484375,5.756162719726563,-0.36505859375,6.115653686523437,-1.056728515625,6.115653686523437
polySurface509,3.0,-1.03639404296875,1.8771278381347656,-0.385390625,1.8771278381347656,-0.3190283203125,2.0296278381347657,-1.1027587890625001,2.0296278381347657
polySurface510,3.0,-1.036396484375,0.7200286102294922,-0.385390625,0.7200286102294922,-0.385390625,1.8771278381347656,-1.03639404296875,1.8771278381347656
polySurface499,3.0,1.21174072265625,0.5011089706420898,1.14537841796875,0.7200286102294922,0.49437255859375,0.7200286102294922,0.42801025390625,0.5011089706420898
polySurface500,3.0,0.42801025390625,2.0296278381347657,1.21174072265625,2.0296278381347657,1.11805419921875,2.1793177795410155,0.52169921875,2.1793177795410155
polySurface501,3.0,0.52169921875,2.1793177795410155,1.11805419921875,2.1793177795410155,1.11805419921875,5.756162719726563,0.52169921875,5.756162719726563
polySurface502,3.0,0.52169921875,5.756162719726563,1.11805419921875,5.756162719726563,1.16571044921875,6.115653686523437,0.47404052734375,6.115653686523437
polySurface503,3.0,0.494375,1.8771278381347656,1.14537841796875,1.8771278381347656,1.21174072265625,2.0296278381347657,0.42801025390625,2.0296278381347657
polySurface504,3.0,0.49437255859375,0.7200286102294922,1.14537841796875,0.7200286102294922,1.14537841796875,1.8771278381347656,0.494375,1.8771278381347656
polySurface493,3.0,-3.89422607421875,0.5011089706420898,-3.96058837890625,0.7200286102294922,-4.61159423828125,0.7200286102294922,-4.67795654296875,0.5011089706420898
polySurface494,3.0,-4.67795654296875,2.0296278381347657,-3.89422607421875,2.0296278381347657,-3.98791259765625,2.1793177795410155,-4.584267578125,2.1793177795410155
polySurface495,3.0,-4.584267578125,2.1793177795410155,-3.98791259765625,2.1793177795410155,-3.98791259765625,5.756162719726563,-4.584267578125,5.756162719726563
polySurface496,3.0,-4.584267578125,5.756162719726563,-3.98791259765625,5.756162719726563,-3.94025634765625,6.115653686523437,-4.63192626953125,6.115653686523437
polySurface497,3.0,-4.611591796875,1.8771278381347656,-3.96058837890625,1.8771278381347656,-3.89422607421875,2.0296278381347657,-4.67795654296875,2.0296278381347657
polySurface498,3.0,-4.61159423828125,0.7200286102294922,-3.96058837890625,0.7200286102294922,-3.96058837890625,1.8771278381347656,-4.611591796875,1.8771278381347656
polySurface487,3.0,-5.3785644531250005,0.5011089706420898,-5.4449267578125005,0.7200286102294922,-6.095932617187501,0.7200286102294922,-6.1622949218750005,0.5011089706420898
polySurface488,3.0,-6.1622949218750005,2.0296278381347657,-5.3785644531250005,2.0296278381347657,-5.4722509765625,2.1793177795410155,-6.0686059570312505,2.1793177795410155
polySurface489,3.0,-6.0686059570312505,2.1793177795410155,-5.4722509765625,2.1793177795410155,-5.4722509765625,5.756162719726563,-6.0686059570312505,5.756162719726563
polySurface490,3.0,-6.0686059570312505,5.756162719726563,-5.4722509765625,5.756162719726563,-5.4245947265625,6.115653686523437,-6.1162646484375,6.115653686523437
polySurface491,3.0,-6.09593017578125,1.8771278381347656,-5.4449267578125005,1.8771278381347656,-5.3785644531250005,2.0296278381347657,-6.1622949218750005,2.0296278381347657
polySurface492,3.0,-6.095932617187501,0.7200286102294922,-5.4449267578125005,0.7200286102294922,-5.4449267578125005,1.8771278381347656,-6.09593017578125,1.8771278381347656
polySurface577,3.0,9.948603515625,-5.990684814453125,9.859296875,-5.77176513671875,8.9831982421875,-5.77176513671875,8.8938916015625,-5.990684814453125
polySurface578,3.0,8.8938916015625,-4.6190600585937505,9.948603515625,-4.6190600585937505,9.719426269531251,-4.4693701171875,9.1230712890625,-4.4693701171875
polySurface579,3.0,9.1230712890625,-4.4693701171875,9.719426269531251,-4.4693701171875,9.719426269531251,-0.7388934326171875,9.1230712890625,-0.7388934326171875
polySurface580,3.0,9.1230712890625,-0.7388934326171875,9.719426269531251,-0.7388934326171875,9.8156396484375,-0.4092718505859375,9.02685546875,-0.4092718505859375
