Oject,Index
index_3_8,2.0,0.07292042507206986,7.505235907245883,-0.5712605880352299,7.505235907245883,-0.5712605880352299,6.636697050739535,0.07292042507206986,6.636697050739535
index_3_9,2.0,-1.8418567342934118,9.669844627380371,-3.660796181696366,9.669844627380371,-3.660796181696366,6.565545082092285,-1.8418567342934118,6.565545082092285
index_3_10,2.0,-1.995783106821488,9.577620506286621,-2.664555089014481,9.577620506286621,-2.664555089014481,8.711291313171387,-1.995783106821488,8.711291313171387
index_3_11,2.0,-2.862689034479569,9.577620506286621,-3.506870047586869,9.577620506286621,-3.506870047586869,8.711291313171387,-2.862689034479569,8.711291313171387
index_3_12,2.0,-1.995783106821488,8.556589894514666,-2.664555089014481,8.556589894514666,-2.664555089014481,7.660355382185564,-1.995783106821488,7.660355382185564
index_3_13,2.0,-2.862689034479569,8.556589894514666,-3.506870047586869,8.556589894514666,-3.506870047586869,7.660355382185564,-2.862689034479569,7.660355382185564
index_3_14,2.0,-1.995783106821488,7.505235907245883,-2.664555089014481,7.505235907245883,-2.664555089014481,6.636697050739535,-1.995783106821488,6.636697050739535
index_3_15,2.0,-2.862689034479569,7.505235907245883,-3.506870047586869,7.505235907245883,-3.506870047586869,6.636697050739535,-2.862689034479569,6.636697050739535
index_3_16,2.0,-4.776717834311649,9.669844627380371,-6.574552707511112,9.669844627380371,-6.574552707511112,6.565545082092285,-4.776717834311649,6.565545082092285
index_3_17,2.0,-4.930644206839725,9.577620506286621,-5.578311137992069,9.577620506286621,-5.578311137992069,8.711291313171387,-4.930644206839725,8.711291313171387
index_3_18,2.0,-5.776445560294315,9.577620506286621,-6.4206263349830355,9.577620506286621,-6.4206263349830355,8.711291313171387,-5.776445560294315,8.711291313171387
index_3_19,2.0,-4.930644206839725,8.556589894514666,-5.578311137992069,8.556589894514666,-5.578311137992069,7.660355382185564,-4.930644206839725,7.660355382185564
index_3_20,2.0,-7.674789221324401,9.669844627380371,-9.472623617686706,9.669844627380371,-9.472623617686706,6.565545082092285,-7.674789221324401,6.565545082092285
index_3_21,2.0,-8.093120155132324,15.178985595703125,-9.361409721172363,15.178985595703125,-9.361409721172363,13.82670783996582,-8.093120155132324,13.82670783996582
index_3_22,2.0,-8.277349092944865,15.03724019859413,-8.688529589160686,15.03724019859413,-8.688529589160686,13.954891375046767,-8.277349092944865,13.954891375046767
index_3_23,2.0,-8.796302375591308,15.03724019859413,-9.207483825481445,15.03724019859413,-9.207483825481445,13.954891375046767,-8.796302375591308,13.954891375046767
index_3_24,2.0,-8.014744338787109,15.457636833190918,-9.439785537517578,15.457636833190918,-9.439785537517578,15.318416595458984,-8.014744338787109,15.318416595458984
index_3_24,2.0,-7.960301933086425,15.53721809387207,-9.494227943218261,15.53721809387207,-9.494227943218261,15.457636833190918,-9.439785537517578,15.457636833190918,-8.014744338787109,15.457636833190918,-7.960301933086425,15.457636833190918
index_3_24,2.0,-8.014744338787109,15.318416595458984,-9.439785537517578,15.318416595458984,-9.439785537517578,15.178986549377441,-8.014744338787109,15.178986549377441
index_3_25,2.0,-6.623099950560011,18.07882308959961,-8.04814114929048,18.07882308959961,-8.04814114929048,17.939603805541992,-6.623099950560011,17.939603805541992
index_3_25,2.0,-6.568657544859327,18.158405303955078,-8.102583554991163,18.158405303955078,-8.102583554991163,18.07882308959961,-8.04814114929048,18.07882308959961,-6.623099950560011,18.07882308959961,-6.568657544859327,18.07882308959961
index_3_25,2.0,-6.623099950560011,17.939603805541992,-8.04814114929048,17.939603805541992,-8.04814114929048,17.800172805786133,-6.623099950560011,17.800172805786133
index_3_26,2.0,-6.701476243742384,17.800172805786133,-7.969765332945265,17.800172805786133,-7.969765332945265,16.400632858276367,-6.701476243742384,16.400632858276367
index_3_27,2.0,-6.885704227880609,17.65842645500282,-7.296885200933588,17.65842645500282,-7.296885200933588,16.582828691941298,-6.885704227880609,16.582828691941298
index_3_28,2.0,-7.404658464201368,17.65842645500282,-7.815839437254347,17.65842645500282,-7.815839437254347,16.582828691941298,-7.404658464201368,16.582828691941298
index_3_29,2.0,-7.828715593852477,9.577620506286621,-8.47638300184198,9.577620506286621,-8.47638300184198,8.711291313171387,-7.828715593852477,8.711291313171387
index_3_30,2.0,-8.674516470469909,9.577620506286621,-9.318697721995788,9.577620506286621,-9.318697721995788,8.711291313171387,-8.674516470469909,8.711291313171387
index_3_31,2.0,-7.828715593852477,8.556589894514666,-8.47638300184198,8.556589894514666,-8.47638300184198,7.660355382185564,-7.828715593852477,7.660355382185564
index_3_32,2.0,7.904977815172514,18.7283582282849,7.904977815172514,19.822111050614847,7.900687468038417,19.870836130871833,7.887951016165503,19.918079502764527,7.8671550985654255,19.962407176034507,7.838929227173306,20.00247203184685,7.804132939665373,20.037057870272488,7.763822152076626,20.065111222358773,7.719224076206724,20.085780503447122,7.6716919485964645,20.098439260455354,7.622668324292503,20.102702077912987,7.573646535300306,20.098439260455354,7.526113184148871,20.085780503447122,7.481515108278968,20.065111222358773,7.441203708919634,20.037057870272488,7.406407421411701,20.00247203184685,7.378182161790169,19.962407176034507,7.357385632419504,19.918079502764527,7.344648568776001,19.870836130871833,7.340360668724257,19.822111050614847,7.340360668724257,18.7283582282849
index_3_33,2.0,8.014360657773238,13.826708144843646,8.014360657773238,15.551703692388894,8.008660661739858,15.616454866840828,7.991735470266046,15.67923856298713,7.964097278117316,15.73814909109706,7.926586735115164,15.791392956483746,7.88034449087232,15.837353900109338,7.826774609452346,15.874636800993482,7.767504731998992,15.9021067005764,7.704338109289898,15.91892945309711,7.639189374139017,15.924594489805227,7.574041451995699,15.91892945309711,7.5108740162790415,15.9021067005764,7.4516041388256875,15.874636800993482,7.398034257405714,15.837353900109338,7.351792013162869,15.791392956483746,7.314281470160718,15.73814909109706,7.2866432780119865,15.67923856298713,7.269718086538174,15.616456492855956,7.264018090504794,15.551703692388894,7.264018090504794,13.826708144843646
index_3_34,2.0,4.731119135823066,12.60216455674626,3.412829617466743,12.60216455674626,3.412829617466743,10.98059063172795,4.731119135823066,10.98059063172795
index_3_35,2.0,4.546891151684841,12.460419159637265,4.110710083264431,12.460419159637265,4.110710083264431,11.108774643646054,4.546891151684841,11.108774643646054
index_3_36,2.0,4.00293681999665,12.460419159637265,3.56675575157624,12.460419159637265,3.56675575157624,11.108774643646054,4.00293681999665,11.108774643646054
index_3_37,2.0,4.809494952168281,12.880815317396895,3.334454039540107,12.880815317396895,3.334454039540107,12.741595079664961,4.809494952168281,12.741595079664961
index_3_37,2.0,4.863937357868965,12.960396578078047,3.2800116338394236,12.960396578078047,3.2800116338394236,12.880815317396895,3.334454039540107,12.880815317396895,4.809494952168281,12.880815317396895,4.863937357868965,12.880815317396895
index_3_37,2.0,4.809494952168281,12.741595079664961,3.334454039540107,12.741595079664961,3.334454039540107,12.602165033583418,4.809494952168281,12.602165033583418
index_3_38,2.0,-4.923067952195529,3.9550647735595703,-5.581126118699435,3.9550647735595703,-5.581126118699435,3.2933998107910156,-4.923067952195529,3.2933998107910156
index_3_39,2.0,-4.769141102830295,4.878726005554199,-6.57537164787424,4.878726005554199,-6.57537164787424,0.6430521011352539,-4.769141102830295,0.6430521011352539
index_3_40,2.0,-8.675867486811814,4.801000399545208,-9.320048738337693,4.801000399545208,-9.320048738337693,4.139335436776653,-8.675867486811814,4.139335436776653
index_3_41,2.0,-7.8300666101943825,4.801000399545208,-8.477734018183885,4.801000399545208,-8.477734018183885,4.139335436776653,-7.8300666101943825,4.139335436776653
index_3_42,2.0,10.3316568460504,15.457636833190914,8.906615647319931,15.457636833190914,8.906615647319931,15.31841659545898,10.3316568460504,15.31841659545898
index_3_42,2.0,10.386099251751084,15.537218093872067,8.852173241619248,15.537218093872067,8.852173241619248,15.457636833190914,8.906615647319931,15.457636833190914,10.3316568460504,15.457636833190914,10.386099251751084,15.457636833190914
index_3_42,2.0,10.3316568460504,15.31841659545898,8.906615647319931,15.31841659545898,8.906615647319931,15.178986549377438,10.3316568460504,15.178986549377438
index_3_43,2.0,10.253281029705185,15.178985595703121,8.984991463665146,15.178985595703121,8.984991463665146,13.826707839965817,10.253281029705185,13.826707839965817
index_3_44,2.0,10.069052091892644,15.037240198594127,9.657871595676824,15.037240198594127,9.657871595676824,13.954891375046763,10.069052091892644,13.954891375046763
index_3_45,2.0,9.550098809246201,15.037240198594127,9.138917359356064,15.037240198594127,9.138917359356064,13.954891375046763,9.550098809246201,13.954891375046763
index_3_46,2.0,6.29338446196623,15.178985595703121,5.025094895926191,15.178985595703121,5.025094895926191,13.826707839965817,6.29338446196623,13.826707839965817
index_3_47,2.0,6.109156477828005,15.037240198594127,5.697975504775027,15.037240198594127,5.697975504775027,13.954891375046763,6.109156477828005,13.954891375046763
index_3_48,2.0,5.590202241507246,15.037240198594127,5.179021268454267,15.037240198594127,5.179021268454267,13.954891375046763,5.590202241507246,13.954891375046763
index_3_49,2.0,6.371760755148603,15.457636833190914,4.9467195564181345,15.457636833190914,4.9467195564181345,15.31841659545898,6.371760755148603,15.31841659545898
index_3_49,2.0,6.426203160849287,15.537218093872067,4.892277150717451,15.537218093872067,4.892277150717451,15.457636833190914,4.9467195564181345,15.457636833190914,6.371760755148603,15.457636833190914,6.426203160849287,15.457636833190914
index_3_49,2.0,6.371760755148603,15.31841659545898,4.9467195564181345,15.31841659545898,4.9467195564181345,15.178986549377438,6.371760755148603,15.178986549377438
index_3_50,2.0,-10.130300321268818,4.878726005554199,-13.065673627543232,4.878726005554199,-13.065673627543232,0.6430521011352539,-10.130300321268818,0.6430521011352539
index_3_51,2.0,8.707932458724326,17.80017280578613,6.570413099135703,17.80017280578613,6.570413099135703,16.400632858276364,8.707932458724326,16.400632858276364
index_3_52,2.0,8.551735806654477,17.658426455002818,8.14055435676434,17.658426455002818,8.14055435676434,16.582828691941295,8.551735806654477,16.582828691941295
index_3_53,2.0,7.135520444716757,17.658426455002818,6.724339471663779,17.658426455002818,6.724339471663779,16.582828691941295,7.135520444716757,16.582828691941295
index_3_54,2.0,-4.923067952195529,2.087342497516879,-5.581126118699435,2.087342497516879,-5.581126118699435,0.7190096346628749,-4.923067952195529,0.7190096346628749
index_3_55,2.0,-5.779260064164523,3.1386964847856618,-6.421445752183322,3.1386964847856618,-6.421445752183322,2.2424629261308766,-5.779260064164523,2.2424629261308766
index_3_56,2.0,-4.923067952195529,3.1386964847856618,-5.581126118699435,3.1386964847856618,-5.581126118699435,2.2424629261308766,-4.923067952195529,2.2424629261308766
index_3_57,2.0,-5.779260064164523,3.9550647735595703,-6.421445752183322,3.9550647735595703,-6.421445752183322,3.2933998107910156,-5.779260064164523,3.2933998107910156
index_3_58,2.0,9.883893730528316,11.351958624933081,9.883893730528316,12.9576691832874,9.877596967260459,13.02919955180904,9.858898876478328,13.098559149139922,9.828367972109831,13.163635582296731,9.78693112046397,13.222452075362689,9.735846596442796,13.273225847694992,9.676668158490667,13.314411223985696,9.61119385539695,13.3447571143429,9.541412138719913,13.363342939341479,9.469443484579287,13.369599286927256,9.39747572856493,13.363342939341479,9.327693113761624,13.3447571143429,9.262218810667907,13.314411223985696,9.203040372715778,13.273225847694992,9.151956746820872,13.222454769741494,9.110518997048743,13.163635582296731,9.079988092680246,13.098559149139922,9.061290001898115,13.02919955180904,9.054993238630258,12.9576691832874,9.054993238630258,11.351958624933081
index_3_59,2.0,6.0241689505793605,11.351958624933081,6.0241689505793605,12.9576691832874,6.017872636374637,13.02919955180904,5.9991749946556405,13.098559149139922,5.968642743097741,13.163635582296731,5.927206789578149,13.222452075362689,5.876121816493841,13.273225847694992,5.816943378541711,13.314411223985696,5.751468177321725,13.3447571143429,5.681686909707823,13.363342939341479,5.609719153693465,13.369599286927256,5.537750050489705,13.363342939341479,5.467968782875802,13.3447571143429,5.402493581655817,13.314411223985696,5.3433146946405525,13.273225847694992,5.292231517808782,13.222454769741494,5.250794217099787,13.163635582296731,5.220262414605021,13.098559149139922,5.201564323822891,13.02919955180904,5.195268458681301,12.9576691832874,5.195268458681301,11.351958624933081
index_3_60,2.0,5.958822020774794,16.40063062597759,5.958822020774794,17.80399584285642,5.954184130693656,17.856678093991995,5.940414650415684,17.9077544128519,5.9179296142907125,17.955682363659008,5.8874142553655275,17.998996235571934,5.849793241400174,18.036390381839364,5.806210832212158,18.066720542643797,5.757992517208584,18.089067341600064,5.706602684387118,18.102756128411137,5.653601627915102,18.107362270243,5.600599910021227,18.102756128411137,5.549209415777901,18.089067341600064,5.500991100774327,18.066720542643797,5.457409022297242,18.036390381839364,5.419788669753746,17.998996235571934,5.389272318695772,17.955682363659008,5.366787613281731,17.9077544128519,5.3530174715819,17.856678093991995,5.348380242922621,17.80399584285642,5.348380242922621,16.40063062597759
index_3_61,2.0,6.145388335845932,16.400631689779747,6.145388335845932,17.818674994475227,6.1379163311112395,17.90345091125924,6.115729342244211,17.98565188640594,6.079500848204441,18.06277946169297,6.030332210167497,18.13248984535937,5.96971527963315,18.19266699625764,5.899493731810036,18.241477012059946,5.821801453975811,18.277444612673097,5.739000084021602,18.299468436921522,5.653601677221306,18.306885628542155,5.568203270421009,18.299468436921522,5.485400200835356,18.277444612673097,5.407708347908993,18.241477012059946,5.337486800085878,18.19266699625764,5.2768707193672535,18.132491544990813,5.227701231514587,18.06277946169297,5.191472737474817,17.98565188640594,5.169285748607789,17.90345091125924,5.16181501859668,17.818674994475227,5.16181501859668,16.400636788674078
index_3_62,2.0,9.901293006221124,16.40063062597759,9.901293006221124,17.80399584285642,9.896655116139986,17.856678093991995,9.882884974440154,17.9077544128519,9.860400599737043,17.955682363659008,9.829884579389997,17.998996235571934,9.792262904002783,18.036390381839364,9.748681156236628,18.066720542643797,9.700462179811193,18.089067341600064,9.649073008411587,18.102756128411137,9.596072613361432,18.107362270243,9.543070895467556,18.102756128411137,9.49168040122423,18.089067341600064,9.443461424798796,18.066720542643797,9.39987967703264,18.036390381839364,9.362259324489147,17.998996235571934,9.331743304142101,17.955682363659008,9.30925760659527,17.9077544128519,9.29548878773916,17.856678093991995,9.290851559079881,17.80399584285642,9.290851559079881,16.40063062597759
index_3_63,2.0,10.087860359501844,16.400631689779747,10.087860359501844,17.818674994475227,10.080386230227848,17.90345091125924,10.058200091176541,17.98565188640594,10.02197074732105,18.06277946169297,9.972802109284105,18.13248984535937,9.91218560365762,18.19266699625764,9.841964480742366,18.241477012059946,9.764271778000282,18.277444612673097,9.68146998313821,18.299468436921522,9.596072001245775,18.306885628542155,9.510673169537618,18.299468436921522,9.427870524859825,18.277444612673097,9.350178671933461,18.241477012059946,9.279957549018208,18.19266699625764,9.219341043391722,18.132491544990813,9.170171555539056,18.06277946169297,9.13394391131501,17.98565188640594,9.111756072632259,17.90345091125924,9.104285342621148,17.818674994475227,9.104285342621148,16.400636788674078
index_3_64,2.0,11.75923915343698,12.60216455674626,10.440950350336394,12.60216455674626,10.440950350336394,10.98059063172795,11.75923915343698,10.98059063172795
index_3_65,2.0,11.575011169298756,12.460419159637265,11.138830100878346,12.460419159637265,11.138830100878346,11.108774643646054,11.575011169298756,11.108774643646054
index_3_66,2.0,11.031057314447722,12.460419159637265,10.594876246027312,12.460419159637265,10.594876246027312,11.108774643646054,11.031057314447722,11.108774643646054
index_3_67,2.0,11.83761592345651,12.880815317396895,10.362574533991179,12.880815317396895,10.362574533991179,12.741595079664961,11.83761592345651,12.741595079664961
index_3_67,2.0,11.892058329157194,12.960396578078047,10.308132128290495,12.960396578078047,10.308132128290495,12.880815317396895,10.362574533991179,12.880815317396895,11.83761592345651,12.880815317396895,11.892058329157194,12.880815317396895
index_3_67,2.0,11.83761592345651,12.741595079664961,10.362574533991179,12.741595079664961,10.362574533991179,12.602165033583418,11.83761592345651,12.602165033583418
index_3_68,2.0,-5.779260064164523,2.087342497516879,-6.421445752183322,2.087342497516879,-6.421445752183322,0.7190096346628749,-5.779260064164523,0.7190096346628749
index_3_69,2.0,-4.923067952195529,4.801000399545208,-5.581126118699435,4.801000399545208,-5.581126118699435,4.139335436776653,-4.923067952195529,4.139335436776653
index_3_70,2.0,-5.779260064164523,4.801000399545208,-6.421445752183322,4.801000399545208,-6.421445752183322,4.139335436776653,-5.779260064164523,4.139335436776653
index_3_71,2.0,-1.8581222144429113,4.878726005554199,-3.639352664119425,4.878726005554199,-3.639352664119425,0.6430521011352539,-1.8581222144429113,0.6430521011352539
index_3_72,2.0,-2.0120485869709874,3.9550647735595703,-2.657607182628336,3.9550647735595703,-2.657607182628336,3.2933998107910156,-2.0120485869709874,3.2933998107910156
index_3_73,2.0,-6.036406761526669,15.03724019859413,-6.447587734579647,15.03724019859413,-6.447587734579647,13.954891375046767,-6.036406761526669,13.954891375046767
index_3_74,2.0,-5.254848247885311,12.880815317396898,-6.67988944661578,12.880815317396898,-6.67988944661578,12.741595079664965,-5.254848247885311,12.741595079664965
index_3_74,2.0,-5.200405842184628,12.96039657807805,-6.734331852316464,12.96039657807805,-6.734331852316464,12.880815317396898,-6.67988944661578,12.880815317396898,-5.254848247885311,12.880815317396898,-5.200405842184628,12.880815317396898
index_3_74,2.0,-5.254848247885311,12.741595079664965,-6.67988944661578,12.741595079664965,-6.67988944661578,12.602165033583422,-5.254848247885311,12.602165033583422
index_3_75,2.0,-5.333224541067684,12.602164556746263,-6.601513630270565,12.602164556746263,-6.601513630270565,10.980590631727953,-5.333224541067684,10.980590631727953
index_3_76,2.0,-5.5174525252059095,12.460419159637269,-5.928633498258888,12.460419159637269,-5.928633498258888,11.108774643646058,-5.5174525252059095,11.108774643646058
index_3_77,2.0,-6.036406761526669,12.460419159637269,-6.447587734579647,12.460419159637269,-6.447587734579647,11.108774643646058,-6.036406761526669,11.108774643646058
index_3_78,2.0,-5.254848247885311,15.457636833190918,-6.67988944661578,15.457636833190918,-6.67988944661578,15.318416595458984,-5.254848247885311,15.318416595458984
index_3_78,2.0,-5.200405842184628,15.53721809387207,-6.734331852316464,15.53721809387207,-6.734331852316464,15.457636833190918,-6.67988944661578,15.457636833190918,-5.254848247885311,15.457636833190918,-5.200405842184628,15.457636833190918
index_3_78,2.0,-5.254848247885311,15.318416595458984,-6.67988944661578,15.318416595458984,-6.67988944661578,15.178986549377441,-5.254848247885311,15.178986549377441
index_3_79,2.0,-5.333224541067684,15.178985595703125,-6.601513630270565,15.178985595703125,-6.601513630270565,13.82670783996582,-5.333224541067684,13.82670783996582
index_3_80,2.0,-5.5174525252059095,15.03724019859413,-5.928633498258888,15.03724019859413,-5.928633498258888,13.954891375046767,-5.5174525252059095,13.954891375046767
index_3_81,2.0,-8.796302375591308,12.460419159637269,-9.207483825481445,12.460419159637269,-9.207483825481445,11.108774643646058,-8.796302375591308,11.108774643646058
index_3_82,2.0,-8.277349092944865,12.460419159637269,-8.688529589160686,12.460419159637269,-8.688529589160686,11.108774643646058,-8.277349092944865,11.108774643646058
index_3_83,2.0,-1.1004646952480583,3.687045092411946,1.4338914220004768,3.687045092411946,1.4338914220004768,5.354784006901692,0.800302392688343,5.354784006901692,0.16671336337620923,5.616916174717854,-0.46687566593592456,5.354784006901692,-1.1004646952480583,5.354784006901692
index_3_84,2.0,-8.014744338787109,12.880815317396898,-9.439785537517578,12.880815317396898,-9.439785537517578,12.741595079664965,-8.014744338787109,12.741595079664965
index_3_84,2.0,-7.960301933086425,12.96039657807805,-9.494227943218261,12.96039657807805,-9.494227943218261,12.880815317396898,-9.439785537517578,12.880815317396898,-8.014744338787109,12.880815317396898,-7.960301933086425,12.880815317396898
index_3_84,2.0,-8.014744338787109,12.741595079664965,-9.439785537517578,12.741595079664965,-9.439785537517578,12.602165033583422,-8.014744338787109,12.602165033583422
index_3_85,2.0,-2.855741128093424,3.9550647735595703,-3.485426530009928,3.9550647735595703,-3.485426530009928,3.2933998107910156,-2.855741128093424,3.2933998107910156
index_3_86,2.0,-2.0120485869709874,3.1386964847856618,-2.657607182628336,3.1386964847856618,-2.657607182628336,2.3046339084917165,-2.0120485869709874,2.3046339084917165
index_3_87,2.0,-2.855741128093424,3.1386964847856618,-3.485426530009928,3.1386964847856618,-3.485426530009928,2.3046339084917165,-2.855741128093424,2.3046339084917165
index_3_88,2.0,-2.0120485869709874,2.1495134798777187,-2.657607182628336,2.1495134798777187,-2.657607182628336,0.7190096346628749,-2.0120485869709874,0.7190096346628749
index_3_89,2.0,-2.855741128093424,2.1495134798777187,-3.485426530009928,2.1495134798777187,-3.485426530009928,0.7190096346628749,-2.855741128093424,0.7190096346628749
index_3_90,2.0,-2.0120485869709874,4.801000399545208,-2.657607182628336,4.801000399545208,-2.657607182628336,4.139335436776653,-2.0120485869709874,4.139335436776653
index_3_91,2.0,-2.855741128093424,4.801000399545208,-3.485426530009928,4.801000399545208,-3.485426530009928,4.139335436776653,-2.855741128093424,4.139335436776653
index_3_92,2.0,7.929579269397601,16.400630744639244,7.929579269397601,17.735882947603756,7.925166489888297,17.786004369628706,7.91206471341879,17.834601582872775,7.890671669117698,17.880204499923853,7.861636813410236,17.921418551558805,7.825841821152726,17.956992653113552,7.78437541290294,17.985854446304604,7.738497483780333,18.00711785104795,7.689601973689799,18.020137186827824,7.639172815044762,18.0245222763345,7.588744915036208,18.020137186827824,7.539848146309191,18.00711785104795,7.493970217186584,17.985854446304604,7.452503808936798,17.956992653113552,7.416708187361046,17.921418551558805,7.387673960971825,17.880204499923853,7.366280287352492,17.834605358782223,7.3531791402012265,17.786004369628706,7.348766990010165,17.735882947603756,7.348766990010165,16.400630744639244
index_3_93,2.0,-11.77356509177663,3.9550647735595703,-12.241742887186787,3.9550647735595703,-12.241742887186787,3.2933998107910156,-11.77356509177663,3.2933998107910156
index_3_94,2.0,7.213981551598976,17.93960344601907,6.492037886952584,17.93960344601907,6.492037886952584,17.800170749653002,8.786308287031476,17.800170749653002,8.786308287031476,17.93960344601907,8.064363813817106,17.93960344601907,8.044400270444891,17.982098544661035,7.997618952952536,18.048425375881077,7.9399437990951,18.10568007439005,7.873131018520394,18.152124219035656,7.799209308284752,18.186346050128634,7.720426487366495,18.207299280705694,7.6391734912760185,18.21435646201605,7.557920495185542,18.207299280705694,7.4791368656993065,18.186346050128634,7.405215155463665,18.152124219035656,7.338402374888958,18.10568007439005,7.280728838167478,18.04842699301703,7.233945903539168,17.982098544661035
index_3_95,2.0,-8.674516470469909,8.556589894514666,-9.318697721995788,8.556589894514666,-9.318697721995788,7.660355382185564,-8.674516470469909,7.660355382185564
index_3_96,2.0,-7.828715593852477,7.505235907245883,-8.47638300184198,7.505235907245883,-8.47638300184198,6.636697050739535,-7.828715593852477,6.636697050739535
index_3_97,2.0,-8.674516470469909,7.505235907245883,-9.318697721995788,7.505235907245883,-9.318697721995788,6.636697050739535,-8.674516470469909,6.636697050739535
index_3_98,2.0,7.714900951585143,2.676852994185076,7.094096164903014,2.676852994185076,7.094096164903014,1.7006843616777516,7.714900951585143,1.7006843616777516
index_3_99,2.0,7.714900951585143,3.8307228088378906,7.094096164903014,3.8307228088378906,7.094096164903014,2.8315563201904297,7.714900951585143,2.8315563201904297
index_3_100,2.0,-14.319469451904297,0.6430521011352539,-14.319469451904297,0.49225759506225586,-1.2511463165283203,0.49225759506225586,-1.2511463165283203,0.6430521011352539
index_3_100,2.0,1.6690773963928223,0.6430521011352539,1.6690773963928223,0.49225759506225586,13.278692245483398,0.49225759506225586,13.278692245483398,0.6430521011352539
index_3_101,2.0,-12.439877309489033,3.9550647735595703,-12.911747731852314,3.9550647735595703,-12.911747731852314,3.2933998107910156,-12.439877309489033,3.2933998107910156
index_3_102,2.0,-11.77356509177663,3.1386964847856618,-12.241742887186787,3.1386964847856618,-12.241742887186787,2.2424629261308766,-11.77356509177663,2.2424629261308766
index_3_103,2.0,-12.439877309489033,3.1386964847856618,-12.911747731852314,3.1386964847856618,-12.911747731852314,2.2424629261308766,-12.439877309489033,2.2424629261308766
index_3_104,2.0,-11.77356509177663,2.087342497516879,-12.241742887186787,2.087342497516879,-12.241742887186787,0.7190096346628749,-11.77356509177663,0.7190096346628749
index_3_105,2.0,-12.439877309489033,2.087342497516879,-12.911747731852314,2.087342497516879,-12.911747731852314,0.7190096346628749,-12.439877309489033,0.7190096346628749
index_3_106,2.0,-11.77356509177663,4.801000399545208,-12.241742887186787,4.801000399545208,-12.241742887186787,4.139335436776653,-11.77356509177663,4.139335436776653
index_3_107,2.0,-12.439877309489033,4.801000399545208,-12.911747731852314,4.801000399545208,-12.911747731852314,4.139335436776653,-12.439877309489033,4.139335436776653
index_3_108,2.0,-10.308927996857104,3.9550647735595703,-10.77710579226726,3.9550647735595703,-10.77710579226726,3.2933998107910156,-10.308927996857104,3.2933998107910156
index_3_109,2.0,-10.975240214569506,3.9550647735595703,-11.447110636932788,3.9550647735595703,-11.447110636932788,3.2933998107910156,-10.975240214569506,3.2933998107910156
index_3_110,2.0,-10.308927996857104,3.1386964847856618,-10.77710579226726,3.1386964847856618,-10.77710579226726,2.2424629261308766,-10.308927996857104,2.2424629261308766
index_3_111,2.0,-10.975240214569506,3.1386964847856618,-11.447110636932788,3.1386964847856618,-11.447110636932788,2.2424629261308766,-10.975240214569506,2.2424629261308766
index_3_112,2.0,-10.308927996857104,2.087342497516879,-10.77710579226726,2.087342497516879,-10.77710579226726,0.7190096346628749,-10.308927996857104,0.7190096346628749
index_3_113,2.0,-10.975240214569506,2.087342497516879,-11.447110636932788,2.087342497516879,-11.447110636932788,0.7190096346628749,-10.975240214569506,0.7190096346628749
index_3_114,2.0,-10.308927996857104,4.801000399545208,-10.77710579226726,4.801000399545208,-10.77710579226726,4.139335436776653,-10.308927996857104,4.139335436776653
index_3_115,2.0,-10.975240214569506,4.801000399545208,-11.447110636932788,4.801000399545208,-11.447110636932788,4.139335436776653,-10.975240214569506,4.139335436776653
index_3_116,2.0,12.413185930670737,5.1816816329956055,2.3927855257406225,5.1816816329956055,2.3927855257406225,0.6430521011352539,12.413185930670737,0.6430521011352539
index_3_117,2.0,3.3806741003408423,3.8307228088378906,2.644408679427146,3.8307228088378906,2.644408679427146,2.8315563201904297,3.3806741003408423,2.8315563201904297
index_3_118,2.0,3.3806741003408423,2.676852994185076,2.644408679427146,2.676852994185076,2.644408679427146,1.7006843616777516,3.3806741003408423,1.7006843616777516
index_3_119,2.0,3.3806741003408423,1.5455639330637538,2.644408679427146,1.5455639330637538,2.644408679427146,0.7190096346628749,3.3806741003408423,0.7190096346628749
index_3_120,2.0,3.3806741003408423,4.969751162484661,2.644408679427146,4.969751162484661,2.644408679427146,4.014992518380657,3.3806741003408423,4.014992518380657
index_3_121,2.0,4.4426637755219245,3.8307228088378906,3.7495320902649665,3.8307228088378906,3.7495320902649665,2.8315563201904297,4.4426637755219245,2.8315563201904297
index_3_122,2.0,4.4426637755219245,2.676852994185076,3.7495320902649665,2.676852994185076,3.7495320902649665,1.7006843616777516,4.4426637755219245,1.7006843616777516
index_3_123,2.0,4.4426637755219245,1.5455639330637538,3.7495320902649665,1.5455639330637538,3.7495320902649665,0.7190096346628749,4.4426637755219245,0.7190096346628749
index_3_124,2.0,4.4426637755219245,4.969751162484661,3.7495320902649665,4.969751162484661,3.7495320902649665,4.014992518380657,4.4426637755219245,4.014992518380657
index_3_125,2.0,5.526220199322086,3.8307228088378906,4.833088752483707,3.8307228088378906,4.833088752483707,2.8315563201904297,5.526220199322086,2.8315563201904297
index_3_126,2.0,5.526220199322086,2.676852994185076,4.833088752483707,2.676852994185076,4.833088752483707,1.7006843616777516,5.526220199322086,1.7006843616777516
index_3_127,2.0,5.526220199322086,1.5455639330637538,4.833088752483707,1.5455639330637538,4.833088752483707,0.7190096346628749,5.526220199322086,0.7190096346628749
index_3_128,2.0,5.526220199322086,4.969751162484661,4.833088752483707,4.969751162484661,4.833088752483707,4.014992518380657,5.526220199322086,4.014992518380657
